time,value
1620754591.0,39.0
1620754591.0,39.0
1620754591.0,39.0
1620755791.0,39.0
1620755791.0,39.0
1620755791.0,39.0
1620756991.0,40.0
1620756991.0,40.0
1620756991.0,40.0
1620758191.0,40.0
1620758191.0,40.0
1620758191.0,40.0
1620759391.0,40.0
1620759391.0,40.0
1620759391.0,40.0
1620760591.0,40.0
1620760591.0,40.0
1620760591.0,40.0
1620761791.0,40.0
1620761791.0,40.0
1620761791.0,40.0
1620762991.0,40.0
1620762991.0,40.0
1620762991.0,40.0
1620764191.0,40.0
1620764191.0,40.0
1620764191.0,40.0
1620765392.0,40.0
1620765392.0,40.0
1620765392.0,40.0
1620766592.0,40.0
1620766592.0,40.0
1620766592.0,40.0
1620767791.0,40.0
1620767791.0,40.0
1620767791.0,40.0
1620768991.0,40.0
1620768991.0,40.0
1620768991.0,40.0
1620770191.0,40.0
1620770191.0,40.0
1620770191.0,40.0
1620771392.0,40.0
1620771392.0,40.0
1620771392.0,40.0
1620772592.0,40.0
1620772592.0,40.0
1620772592.0,40.0
1620773792.0,40.0
1620773792.0,40.0
1620773792.0,40.0
1620774992.0,40.0
1620774992.0,40.0
1620774992.0,40.0
1620776192.0,40.0
1620776192.0,40.0
1620776192.0,40.0
1620777392.0,40.0
1620777392.0,40.0
1620777392.0,40.0
1620778591.0,40.0
1620778591.0,40.0
1620778591.0,40.0
1620779792.0,40.0
1620779792.0,40.0
1620779792.0,40.0
1620780992.0,40.0
1620780992.0,40.0
1620780992.0,40.0
1620782191.0,40.0
1620782191.0,40.0
1620782191.0,40.0
1620783392.0,40.0
1620783392.0,40.0
1620783392.0,40.0
1620784592.0,40.0
1620784592.0,40.0
1620784592.0,40.0
1620785793.0,40.0
1620785793.0,40.0
1620785793.0,40.0
1620786992.0,40.0
1620786992.0,40.0
1620786992.0,40.0
1620788192.0,40.0
1620788192.0,40.0
1620788192.0,40.0
1620789392.0,40.0
1620789392.0,40.0
1620789392.0,40.0
1620790592.0,40.0
1620790592.0,40.0
1620790592.0,40.0
1620791792.0,40.0
1620791792.0,40.0
1620791792.0,40.0
1620792992.0,40.0
1620792992.0,40.0
1620792992.0,40.0
1620794192.0,40.0
1620794192.0,40.0
1620794192.0,40.0
1620795392.0,39.0
1620795392.0,39.0
1620795392.0,39.0
1620796592.0,39.0
1620796592.0,39.0
1620796592.0,39.0
1620797792.0,39.0
1620797792.0,39.0
1620797792.0,39.0
1620798992.0,39.0
1620798992.0,39.0
1620798992.0,39.0
1620800192.0,39.0
1620800192.0,39.0
1620800192.0,39.0
1620801392.0,39.0
1620801392.0,39.0
1620801392.0,39.0
1620802593.0,39.0
1620802593.0,39.0
1620802593.0,39.0
1620803793.0,39.0
1620803793.0,39.0
1620803793.0,39.0
1620804993.0,39.0
1620804993.0,39.0
1620804993.0,39.0
1620806193.0,38.0
1620806193.0,38.0
1620806193.0,38.0
1620807392.0,38.0
1620807392.0,38.0
1620807392.0,38.0
1620808593.0,37.0
1620808593.0,37.0
1620808593.0,37.0
1620809793.0,37.0
1620809793.0,37.0
1620809793.0,37.0
1620812193.0,35.0
1620812193.0,35.0
1620812193.0,35.0
1620813393.0,35.0
1620813393.0,35.0
1620813393.0,35.0
1620814592.0,34.0
1620814592.0,34.0
1620814592.0,34.0
1620815793.0,34.0
1620815793.0,34.0
1620815793.0,34.0
1620816993.0,33.0
1620816993.0,33.0
1620816993.0,33.0
1620818192.0,33.0
1620818192.0,33.0
1620818192.0,33.0
1620819392.0,32.0
1620819392.0,32.0
1620819392.0,32.0
1620820592.0,32.0
1620820592.0,32.0
1620820592.0,32.0
1620822993.0,31.0
1620822993.0,31.0
1620822993.0,31.0
1620824193.0,30.0
1620824193.0,30.0
1620824193.0,30.0
1620825393.0,30.0
1620825393.0,30.0
1620825393.0,30.0
1620826593.0,29.0
1620826593.0,29.0
1620826593.0,29.0
1620827793.0,29.0
1620827793.0,29.0
1620827793.0,29.0
1620828993.0,28.0
1620828993.0,28.0
1620828993.0,28.0
1620830193.0,28.0
1620830193.0,28.0
1620830193.0,28.0
1620831393.0,28.0
1620831393.0,28.0
1620831393.0,28.0
1620832593.0,27.0
1620832593.0,27.0
1620832593.0,27.0
1620833798.0,27.0
1620833798.0,27.0
1620833798.0,27.0
1620834998.0,27.0
1620834998.0,27.0
1620834998.0,27.0
1620836198.0,26.0
1620836198.0,26.0
1620836198.0,26.0
1620837398.0,26.0
1620837398.0,26.0
1620837398.0,26.0
1620838598.0,26.0
1620838598.0,26.0
1620838598.0,26.0
1620839793.0,26.0
1620839793.0,26.0
1620839793.0,26.0
1620840993.0,26.0
1620840993.0,26.0
1620840993.0,26.0
1620842193.0,26.0
1620842193.0,26.0
1620842193.0,26.0
1620843394.0,26.0
1620843394.0,26.0
1620843394.0,26.0
1620844598.0,26.0
1620844598.0,26.0
1620844598.0,26.0
1620845798.0,25.0
1620845798.0,25.0
1620845798.0,25.0
1620846998.0,25.0
1620846998.0,25.0
1620846998.0,25.0
1620848198.0,25.0
1620848198.0,25.0
1620848198.0,25.0
1620849394.0,25.0
1620849394.0,25.0
1620849394.0,25.0
1620850598.0,25.0
1620850598.0,25.0
1620850598.0,25.0
1620851798.0,25.0
1620851798.0,25.0
1620851798.0,25.0
1620852994.0,25.0
1620852994.0,25.0
1620852994.0,25.0
1620854198.0,25.0
1620854198.0,25.0
1620854198.0,25.0
1620855394.0,25.0
1620855394.0,25.0
1620855394.0,25.0
1620856599.0,25.0
1620856599.0,25.0
1620856599.0,25.0
1620857794.0,25.0
1620857794.0,25.0
1620857794.0,25.0
1620858999.0,25.0
1620858999.0,25.0
1620858999.0,25.0
1620860198.0,25.0
1620860198.0,25.0
1620860198.0,25.0
1620861394.0,25.0
1620861394.0,25.0
1620861394.0,25.0
1620862599.0,25.0
1620862599.0,25.0
1620862599.0,25.0
1620864994.0,25.0
1620864994.0,25.0
1620864994.0,25.0
1620866200.0,25.0
1620866200.0,25.0
1620866200.0,25.0
1620867393.0,25.0
1620867393.0,25.0
1620867393.0,25.0
1620868594.0,25.0
1620868594.0,25.0
1620868594.0,25.0
1620869799.0,25.0
1620869799.0,25.0
1620869799.0,25.0
1620870995.0,25.0
1620870995.0,25.0
1620870995.0,25.0
1620872199.0,25.0
1620872199.0,25.0
1620872199.0,25.0
1620873399.0,25.0
1620873399.0,25.0
1620873399.0,25.0
1620874594.0,25.0
1620874594.0,25.0
1620874594.0,25.0
1620875798.0,25.0
1620875798.0,25.0
1620875798.0,25.0
1620876999.0,25.0
1620876999.0,25.0
1620876999.0,25.0
1620878199.0,25.0
1620878199.0,25.0
1620878199.0,25.0
1620879394.0,25.0
1620879394.0,25.0
1620879394.0,25.0
1620880594.0,25.0
1620880594.0,25.0
1620880594.0,25.0
1620881799.0,25.0
1620881799.0,25.0
1620881799.0,25.0
1620882999.0,25.0
1620882999.0,25.0
1620882999.0,25.0
1620884194.0,25.0
1620884194.0,25.0
1620884194.0,25.0
1620885399.0,25.0
1620885399.0,25.0
1620885399.0,25.0
1620886595.0,25.0
1620886595.0,25.0
1620886595.0,25.0
1620887795.0,25.0
1620887795.0,25.0
1620887795.0,25.0
1620889000.0,25.0
1620889000.0,25.0
1620889000.0,25.0
1620890195.0,25.0
1620890195.0,25.0
1620890195.0,25.0
1620891395.0,25.0
1620891395.0,25.0
1620891395.0,25.0
1620892595.0,24.0
1620892595.0,24.0
1620892595.0,24.0
1620893800.0,24.0
1620893800.0,24.0
1620893800.0,24.0
1620895000.0,24.0
1620895000.0,24.0
1620895000.0,24.0
1620896195.0,24.0
1620896195.0,24.0
1620896195.0,24.0
1620897395.0,24.0
1620897395.0,24.0
1620897395.0,24.0
1620898600.0,24.0
1620898600.0,24.0
1620898600.0,24.0
1620899795.0,24.0
1620899795.0,24.0
1620899795.0,24.0
1620900995.0,24.0
1620900995.0,24.0
1620900995.0,24.0
1620902200.0,24.0
1620902200.0,24.0
1620902200.0,24.0
1620903395.0,24.0
1620903395.0,24.0
1620903395.0,24.0
1620904595.0,23.0
1620904595.0,23.0
1620904595.0,23.0
1620905800.0,23.0
1620905800.0,23.0
1620905800.0,23.0
1620907000.0,23.0
1620907000.0,23.0
1620907000.0,23.0
1620908195.0,23.0
1620908195.0,23.0
1620908195.0,23.0
1620909395.0,23.0
1620909395.0,23.0
1620909395.0,23.0
