time,value
1613409154.0,0.0
1613410954.0,0.0
1613412754.0,0.0
1613414553.0,0.0
1613416353.0,0.0
1613418152.0,0.0
1613419952.0,0.0
1613421752.0,0.0
1613423551.0,0.0
1613425351.0,0.0
1613427150.0,0.0
1613428950.0,0.0
1613430750.0,0.0
1613432549.0,0.0
1613434349.0,0.0
1613436148.0,0.0
1613437948.0,0.0
1613439748.0,0.0
1613441547.0,0.0
1613443347.0,0.0
1613445146.0,0.0
1613446946.0,0.0
1613448746.0,0.0
1613450545.0,0.0
1613452345.0,0.0
1613454144.0,0.0
1613455944.0,0.0
1613457744.0,0.0
1613459543.0,0.0
1613461343.0,0.0
1613466742.0,0.0
1613468541.0,0.0
1613470341.0,0.0
1613472140.0,0.0
1613473940.0,0.0
1613475739.0,0.0
1613477539.0,0.0
1613479338.0,0.0
1613481138.0,0.0
1613482938.0,0.0
1613484737.0,0.0
1613486537.0,0.0
1613488337.0,0.0
1613490136.0,0.0
1613491936.0,0.0
1613493735.0,0.0
1613495535.0,0.0
1613497334.0,0.0
1613499134.0,0.0
1613500934.0,0.0
1613502733.0,0.0
1613506332.0,0.0
1613508132.0,0.0
1613509932.0,0.0
1613511731.0,0.0
1613513531.0,0.0
1613515330.0,0.0
1613517130.0,0.0
1613518930.0,0.0
1613520729.0,0.0
1613522529.0,0.0
1613524328.0,0.0
1613526128.0,0.0
1613527927.0,0.0
1613529727.0,0.0
1613531527.0,0.0
1613533326.0,0.0
1613535126.0,0.0
1613536925.0,0.0
1613538725.0,0.0
1613540525.0,0.0
1613542324.0,0.0
1613544124.0,0.0
1613545923.0,0.0
1613547723.0,0.0
1613549523.0,0.0
1613551322.0,0.0
1613553122.0,0.0
1613554921.0,0.0
1613558521.0,0.0
1613560320.0,0.0
1613562120.0,0.0
1613563919.0,0.0
1613565719.0,0.0
1613567518.0,0.0
1613569318.0,0.0
1613572917.0,0.0
1613574717.0,0.0
1613576516.0,0.0
1613578316.0,0.0
1613580116.0,0.0
1613581915.0,0.0
1613583715.0,0.0
1613585514.0,0.0
1613587314.0,0.0
1613589113.0,0.0
1613590913.0,0.0
1613592713.0,0.0
1613594512.0,0.0
1613596312.0,0.0
1613598111.0,0.0
1613599911.0,0.0
1613601711.0,0.0
1613603510.0,0.0
1613605310.0,0.0
1613607109.0,0.0
1613608909.0,0.0
1613610708.0,0.0
1613612508.0,0.0
1613614308.0,0.0
1613616107.0,0.0
1613617907.0,0.0
1613619706.0,0.0
1613625105.0,0.0
1613626905.0,0.0
1613628704.0,0.0
1613630504.0,0.0
1613632304.0,0.0
1613634103.0,0.0
1613635903.0,0.0
1613639502.0,0.0
1613641302.0,0.0
1613643101.0,0.0
1613644901.0,0.0
1613646700.0,0.0
1613648500.0,0.0
1613652098.0,0.0
1613653899.0,0.0
1613655698.0,0.0
1613657498.0,0.0
1613659297.0,0.0
1613661097.0,0.0
1613662897.0,0.0
1613664696.0,0.0
1613666496.0,0.0
1613668295.0,0.0
1613670095.0,0.0
1613671895.0,0.0
1613673694.0,0.0
1613675494.0,0.0
1613677293.0,0.0
1613679093.0,0.0
1613680892.0,0.0
1613682692.0,0.0
1613686291.0,0.0
1613688091.0,0.0
1613689890.0,0.0
1613691690.0,0.0
1613693490.0,0.0
1613695289.0,0.0
1613697089.0,0.0
1613698888.0,0.0
1613700688.0,0.0
1613702488.0,0.0
1613704287.0,0.0
1613706087.0,0.0
1613707886.0,0.0
1613709686.0,0.0
1613711486.0,0.0
1613713285.0,0.0
1613715085.0,0.0
1613716884.0,0.0
1613718684.0,0.0
1613720484.0,0.0
1613722283.0,0.0
1613724083.0,0.0
1613725882.0,0.0
1613727682.0,0.0
1613729481.0,0.0
1613731281.0,0.0
1613733081.0,0.0
1613734880.0,0.0
1613736679.0,0.0
1613738478.0,0.0
1613740278.0,0.0
1613742077.0,0.0
1613743877.0,0.0
1613745677.0,0.0
1613747476.0,0.0
1613749276.0,0.0
1613751075.0,0.0
1613752875.0,0.0
1613754675.0,0.0
1613756474.0,0.0
1613758274.0,0.0
1613760073.0,0.0
1613761873.0,0.0
1613763672.0,0.0
1613765472.0,0.0
1613767272.0,0.0
1613769071.0,0.0
1613770871.0,0.0
1613772670.0,0.0
1613774470.0,0.0
1613776270.0,0.0
1613779869.0,0.0
1613781668.0,0.0
1613783468.0,0.0
1613787067.0,0.0
1613788867.0,0.0
1613790666.0,0.0
1613792466.0,0.0
1613794265.0,0.0
1613796065.0,0.0
1613797865.0,0.0
1613799664.0,0.0
1613801464.0,0.0
1613803263.0,0.0
1613806862.0,0.0
1613808662.0,0.0
1613810462.0,0.0
1613812261.0,0.0
1613814061.0,0.0
1613815860.0,0.0
1613817660.0,0.0
1613819460.0,0.0
1613821259.0,0.0
1613823059.0,0.0
1613824858.0,0.0
1613826658.0,0.0
1613828458.0,0.0
1613830257.0,0.0
1613832057.0,0.0
1613833856.0,0.0
1613835656.0,0.0
1613837455.0,0.0
1613839255.0,0.0
1613841055.0,0.0
1613842854.0,0.0
1613844654.0,0.0
1613846453.0,0.0
1613848253.0,0.0
1613850052.0,0.0
1613851852.0,0.0
1613853652.0,0.0
1613855451.0,0.0
1613857251.0,0.0
1613859050.0,0.0
1613860850.0,0.0
1613862650.0,0.0
1613864449.0,0.0
1613866249.0,0.0
1613868048.0,0.0
1613869848.0,0.0
1613871647.0,0.0
1613873447.0,0.0
1613875247.0,0.0
1613877046.0,0.0
1613878846.0,0.0
1613880645.0,0.0
1613882445.0,0.0
1613884245.0,0.0
1613887844.0,0.0
1613889643.0,0.0
1613891443.0,0.0
1613893243.0,0.0
1613895042.0,0.0
1613896842.0,0.0
1613898641.0,0.0
1613902240.0,0.0
1613904040.0,0.0
1613905840.0,0.0
1613907639.0,0.0
1613909439.0,0.0
1613911238.0,0.0
1613913038.0,0.0
1613914837.0,0.0
1613916637.0,0.0
1613918436.0,0.0
1613920236.0,0.0
1613922036.0,0.0
1613923835.0,0.0
1613925635.0,0.0
1613927434.0,0.0
1613931034.0,0.0
1613932833.0,0.0
1613934633.0,0.0
1613936432.0,0.0
1613938232.0,0.0
1613940032.0,0.0
1613941831.0,0.0
1613943631.0,0.0
1613945430.0,0.0
1613947230.0,0.0
1613949029.0,0.0
1613950829.0,0.0
1613952629.0,0.0
1613954428.0,0.0
1613956228.0,0.0
1613958027.0,0.0
1613959827.0,0.0
1613961627.0,0.0
1613963426.0,0.0
1613965226.0,0.0
1613967025.0,0.0
1613968825.0,0.0
1613970624.0,0.0
1613972424.0,0.0
1613974224.0,0.0
1613976023.0,0.0
1613977823.0,0.0
1613983222.0,0.0
1613985021.0,0.0
1613986821.0,0.0
1613990420.0,0.0
1613992220.0,0.0
1613994019.0,0.0
1613995819.0,0.0
1613997618.0,0.0
1613999418.0,0.0
1614003017.0,0.0
1614006616.0,0.0
1614008416.0,0.0
1614010215.0,0.0
1614013815.0,0.0
1614015614.0,0.0
1614017414.0,0.0
1614019213.0,0.0
1614022812.0,0.0
1614024612.0,0.0
1614026412.0,0.0
1614028211.0,0.0
1614030011.0,1.0
1614031810.0,1.0
1614033610.0,1.0
1614035410.0,1.0
1614037209.0,1.0
1614039009.0,1.0
1614040808.0,1.0
1614042608.0,1.0
1614044408.0,1.0
1614046207.0,1.0
1614049806.0,1.0
1614051606.0,1.0
1614053406.0,1.0
1614057005.0,1.0
1614058804.0,1.0
1614062404.0,1.0
1614064203.0,1.0
1614067802.0,2.0
1614069602.0,1.0
1614071402.0,2.0
1614073201.0,2.0
1614075001.0,2.0
1614076800.0,2.0
1614078600.0,2.0
1614080399.0,2.0
1614083999.0,1.0
1614085798.0,2.0
1614087598.0,2.0
1614089397.0,2.0
1614091197.0,2.0
1614092996.0,2.0
1614094796.0,3.0
1614096596.0,3.0
1614098395.0,3.0
1614100195.0,3.0
1614101994.0,3.0
1614103794.0,3.0
1614105594.0,3.0
1614109193.0,4.0
1614110992.0,4.0
1614112792.0,4.0
1614114592.0,4.0
1614116391.0,4.0
1614118191.0,5.0
1614119990.0,5.0
1614121790.0,5.0
1614123589.0,6.0
1614125389.0,5.0
1614127188.0,6.0
1614128988.0,6.0
1614130788.0,6.0
1614132587.0,6.0
1614134387.0,6.0
1614136186.0,7.0
1614137986.0,7.0
1614139786.0,7.0
1614143385.0,8.0
1614145184.0,8.0
1614146984.0,8.0
1614148784.0,9.0
1614150583.0,9.0
1614154182.0,9.0
1614155982.0,9.0
1614157781.0,9.0
1614159581.0,9.0
1614161381.0,9.0
1614163180.0,10.0
1614164980.0,10.0
1614166779.0,10.0
1614168579.0,10.0
1614170379.0,10.0
1614172178.0,10.0
1614173978.0,10.0
1614177577.0,11.0
1614179376.0,11.0
1614181176.0,11.0
1614182976.0,11.0
1614184775.0,11.0
1614186575.0,11.0
1614190174.0,11.0
1614191974.0,11.0
1614193773.0,11.0
1614195573.0,11.0
1614197372.0,11.0
1614199172.0,11.0
1614200971.0,11.0
1614202771.0,11.0
1614204571.0,11.0
1614206370.0,12.0
1614208170.0,12.0
1614209969.0,12.0
1614211769.0,12.0
1614213569.0,12.0
1614215368.0,12.0
1614218967.0,13.0
1614220767.0,13.0
1614222567.0,13.0
1614226166.0,13.0
1614227965.0,13.0
1614229765.0,13.0
1614231564.0,13.0
1614233364.0,14.0
1614235164.0,14.0
1614236963.0,14.0
1614240562.0,14.0
1614242362.0,14.0
1614244162.0,14.0
1614245961.0,14.0
1614247761.0,14.0
1614249560.0,14.0
1614251360.0,15.0
1614253160.0,15.0
1614254959.0,15.0
1614256759.0,15.0
1614258558.0,15.0
1614260358.0,15.0
1614263957.0,16.0
1614267556.0,16.0
1614269356.0,16.0
1614271155.0,16.0
1614272955.0,16.0
1614274754.0,16.0
1614278354.0,16.0
1614280153.0,16.0
1614281953.0,17.0
1614283752.0,17.0
1614285552.0,17.0
1614287352.0,17.0
1614289151.0,17.0
1614290951.0,17.0
1614292750.0,17.0
1614294550.0,17.0
1614296349.0,17.0
1614298149.0,17.0
1614299949.0,17.0
1614301748.0,18.0
1614303548.0,17.0
1614305347.0,18.0
1614307147.0,18.0
1614308947.0,18.0
1614312546.0,18.0
1614314345.0,18.0
1614316145.0,18.0
1614317945.0,18.0
1614319744.0,18.0
1614321544.0,18.0
1614323343.0,19.0
1614325143.0,18.0
1614326942.0,19.0
1614330542.0,19.0
1614332341.0,2.0
1614334141.0,2.0
1614335940.0,2.0
1614337740.0,2.0
1614339539.0,2.0
1614341339.0,2.0
1614343139.0,2.0
1614344938.0,2.0
1614348537.0,2.0
1614350337.0,2.0
1614352136.0,2.0
1614353936.0,2.0
1614355736.0,2.0
1614357535.0,2.0
1614359335.0,2.0
1614364734.0,2.0
1614366533.0,2.0
1614368333.0,2.0
1614370132.0,3.0
1614373731.0,3.0
1614375531.0,3.0
1614377331.0,3.0
1614379130.0,3.0
1614380930.0,3.0
1614382729.0,3.0
1614384529.0,3.0
1614388128.0,3.0
1614391727.0,3.0
1614393527.0,3.0
1614395326.0,3.0
1614397126.0,3.0
1614398926.0,3.0
1614400725.0,3.0
1614402525.0,4.0
1614404324.0,4.0
1614406124.0,4.0
1614407924.0,4.0
1614409723.0,4.0
1614411523.0,4.0
1614413322.0,4.0
1614415122.0,4.0
1614416922.0,4.0
1614418721.0,4.0
1614420521.0,4.0
1614422320.0,4.0
1614424120.0,4.0
1614425919.0,4.0
1614427719.0,5.0
1614429519.0,5.0
1614431318.0,5.0
1614433118.0,5.0
1614434917.0,5.0
1614436717.0,5.0
1614438517.0,5.0
1614440316.0,5.0
1614442116.0,5.0
1614443915.0,5.0
1614445715.0,5.0
1614447515.0,5.0
1614449314.0,5.0
1614451114.0,5.0
1614452913.0,6.0
1614454713.0,6.0
1614456513.0,6.0
1614458312.0,6.0
1614460112.0,6.0
1614461911.0,6.0
1614463711.0,6.0
1614465510.0,6.0
1614467310.0,6.0
1614469110.0,7.0
1614470909.0,7.0
1614472709.0,7.0
1614474509.0,7.0
1614478108.0,7.0
1614479907.0,7.0
1614481707.0,8.0
1614483507.0,8.0
1614485306.0,8.0
1614487106.0,8.0
1614488905.0,8.0
1614490705.0,8.0
1614492504.0,9.0
1614494304.0,9.0
1614496104.0,9.0
1614497903.0,9.0
1614499703.0,9.0
1614501502.0,9.0
1614503302.0,9.0
1614508701.0,10.0
1614510500.0,10.0
1614512300.0,10.0
1614514099.0,10.0
1614515899.0,10.0
1614517699.0,10.0
1614519498.0,10.0
1614521298.0,10.0
1614523097.0,10.0
1614524897.0,11.0
1614528496.0,11.0
1614530296.0,11.0
1614532095.0,11.0
1614533895.0,11.0
1614535694.0,11.0
1614537494.0,11.0
1614539294.0,11.0
1614541093.0,11.0
1614542893.0,11.0
1614544692.0,11.0
1614546492.0,11.0
1614548291.0,11.0
1614550091.0,12.0
1614551891.0,12.0
1614553690.0,12.0
1614555490.0,12.0
1614557289.0,12.0
1614559089.0,12.0
1614560889.0,12.0
1614564488.0,13.0
1614566287.0,13.0
1614568087.0,13.0
1614569887.0,13.0
1614571687.0,14.0
1614573486.0,14.0
1614575286.0,14.0
1614577086.0,14.0
1614578885.0,14.0
1614580684.0,14.0
1614582484.0,14.0
1614584284.0,15.0
1614586084.0,15.0
1614587883.0,15.0
1614589683.0,15.0
1614591483.0,15.0
1614593282.0,15.0
1614595082.0,15.0
1614596881.0,15.0
1614598681.0,16.0
1614600480.0,16.0
1614602280.0,16.0
1614604080.0,16.0
1614607679.0,16.0
1614609478.0,16.0
1614611278.0,17.0
1614613078.0,17.0
1614614877.0,17.0
1614616677.0,17.0
1614618476.0,17.0
1614620276.0,17.0
1614622075.0,17.0
1614623875.0,17.0
1614625675.0,18.0
1614627474.0,18.0
1614629274.0,18.0
1614631073.0,18.0
1614632873.0,18.0
1614634673.0,18.0
1614636472.0,18.0
1614638272.0,19.0
1614640071.0,19.0
1614641871.0,19.0
1614643669.0,19.0
1614645470.0,19.0
1614647270.0,19.0
1614649069.0,19.0
1614652668.0,19.0
1614654468.0,19.0
1614656268.0,20.0
1614658067.0,20.0
1614659867.0,20.0
1614661666.0,20.0
1614663466.0,20.0
1614665266.0,20.0
1614667065.0,20.0
1614668865.0,20.0
1614670664.0,21.0
1614672464.0,21.0
1614674264.0,21.0
1614676063.0,21.0
1614677863.0,21.0
1614679662.0,21.0
1614681462.0,21.0
1614683261.0,21.0
1614685061.0,21.0
1614686861.0,21.0
1614688660.0,21.0
1614690460.0,21.0
1614692259.0,21.0
1614694059.0,21.0
1614695859.0,21.0
1614697658.0,21.0
1614699458.0,21.0
1614701257.0,21.0
1614703057.0,22.0
1614704855.0,22.0
1614706656.0,22.0
1614708456.0,22.0
1614710254.0,22.0
1614712055.0,22.0
1614713854.0,22.0
1614715654.0,22.0
1614717453.0,22.0
1614719252.0,22.0
1614721053.0,22.0
1614722852.0,23.0
1614724652.0,23.0
1614726451.0,22.0
1614728251.0,23.0
1614730051.0,23.0
1614731849.0,23.0
1614733650.0,23.0
1614735449.0,23.0
1614737249.0,22.0
1614739049.0,23.0
1614740848.0,23.0
1614742648.0,23.0
1614744447.0,23.0
1614746247.0,23.0
1614748046.0,23.0
1614751646.0,23.0
1614753445.0,23.0
1614755245.0,23.0
1614757044.0,23.0
1614758844.0,23.0
1614760644.0,23.0
1614762443.0,23.0
1614764242.0,23.0
1614766042.0,23.0
1614767841.0,23.0
1614769641.0,23.0
1614771440.0,23.0
1614773241.0,23.0
1614775040.0,23.0
1614776840.0,23.0
1614778640.0,23.0
1614780439.0,23.0
1614782239.0,24.0
1614784038.0,24.0
1614785838.0,24.0
1614787636.0,24.0
1614789436.0,24.0
1614791236.0,24.0
1614793036.0,24.0
1614794836.0,24.0
1614796635.0,24.0
1614798435.0,24.0
1614800235.0,24.0
1614802034.0,24.0
1614803833.0,25.0
1614805632.0,25.0
1614807432.0,25.0
1614809232.0,25.0
1614811031.0,25.0
1614812831.0,25.0
1614814630.0,25.0
1614816430.0,25.0
1614818229.0,25.0
1614820029.0,25.0
1614823629.0,25.0
1614825428.0,25.0
1614827228.0,25.0
1614829028.0,25.0
1614830828.0,25.0
1614832627.0,26.0
1614834427.0,26.0
1614836226.0,26.0
1614838026.0,26.0
1614839825.0,26.0
1614841625.0,26.0
1614843425.0,26.0
1614845223.0,26.0
1614847024.0,26.0
1614848822.0,26.0
1614850622.0,26.0
1614852422.0,26.0
1614854221.0,26.0
1614856021.0,26.0
1614857820.0,26.0
1614859620.0,26.0
1614861420.0,26.0
1614863220.0,26.0
1614865020.0,26.0
1614866819.0,26.0
1614868619.0,26.0
1614870419.0,26.0
1615197942.0,3.0
1615199742.0,4.0
1615201542.0,4.0
1615203341.0,4.0
1615205141.0,3.0
1615206940.0,3.0
1615208740.0,4.0
1615210540.0,4.0
1615212339.0,4.0
1615214139.0,4.0
1615215938.0,4.0
1615217738.0,3.0
1615219537.0,4.0
1615221337.0,4.0
1615223137.0,3.0
1615224936.0,3.0
1615226736.0,3.0
1615228535.0,4.0
1615230335.0,4.0
1615232135.0,4.0
1615233934.0,4.0
1615235734.0,4.0
1615237533.0,4.0
1615239333.0,4.0
1615241133.0,4.0
1615242932.0,4.0
1615244732.0,4.0
1615246531.0,4.0
1615248331.0,4.0
1615250131.0,4.0
1615251930.0,4.0
1615253730.0,4.0
1615255529.0,4.0
1615257329.0,4.0
1615259129.0,4.0
1615260928.0,4.0
1615262728.0,5.0
1615266327.0,5.0
1615271726.0,5.0
1615273525.0,5.0
1615277125.0,5.0
1615278924.0,5.0
1615280724.0,5.0
1615282523.0,5.0
1615284323.0,5.0
1615286122.0,5.0
1615287922.0,5.0
1615289722.0,5.0
1615291521.0,5.0
1615293321.0,5.0
1615295120.0,5.0
1615300519.0,5.0
1615302319.0,6.0
1615304118.0,6.0
1615305918.0,5.0
1615309517.0,5.0
1615313116.0,5.0
1615314916.0,5.0
1615316715.0,6.0
1615318515.0,6.0
1615320314.0,6.0
1615323914.0,6.0
1615325713.0,6.0
1615329312.0,6.0
1615331112.0,6.0
1615332912.0,6.0
1615334711.0,6.0
1615338310.0,6.0
1615341909.0,7.0
1615343709.0,7.0
1615345509.0,7.0
1615347308.0,7.0
1615349108.0,7.0
1615350908.0,7.0
1615354507.0,7.0
1615356306.0,7.0
1615358106.0,7.0
1615359905.0,7.0
1615363505.0,7.0
1615365304.0,7.0
1615367104.0,7.0
1615370703.0,8.0
1615372503.0,8.0
1615374302.0,8.0
1615377901.0,8.0
1615379701.0,8.0
1615381500.0,8.0
1615383300.0,8.0
1615385099.0,8.0
1615386899.0,8.0
1615388699.0,8.0
1615392298.0,8.0
1615394097.0,8.0
1615395897.0,8.0
1615397696.0,9.0
1615399496.0,9.0
1615401296.0,9.0
1615403095.0,9.0
1615406694.0,9.0
1615410293.0,9.0
1615415692.0,9.0
1615417492.0,10.0
1615419291.0,10.0
1615421091.0,10.0
1615422891.0,10.0
1615424690.0,10.0
1615426490.0,10.0
1615428289.0,10.0
1615430089.0,10.0
1615431888.0,10.0
1615433688.0,10.0
1615435488.0,10.0
1615437287.0,10.0
1615439087.0,10.0
1615440886.0,10.0
1615442686.0,10.0
1615446285.0,11.0
1615448085.0,11.0
1615449884.0,11.0
1615451684.0,11.0
1615453484.0,11.0
1615455283.0,11.0
1615457083.0,11.0
1615458882.0,11.0
1615460682.0,11.0
1615462481.0,11.0
1615464281.0,11.0
1615466081.0,11.0
1615467880.0,11.0
1615469680.0,11.0
1615471479.0,11.0
1615473279.0,11.0
1615475079.0,11.0
1615476050.0,
1615476050.0,
1615476878.0,11.0
1615478678.0,12.0
1615480477.0,12.0
1615482277.0,12.0
1615484076.0,12.0
1615485876.0,12.0
1615487676.0,12.0
1615489475.0,13.0
1615491275.0,13.0
1615493074.0,13.0
1615496673.0,13.0
1615498473.0,13.0
1615500273.0,14.0
1615502072.0,14.0
1615503872.0,14.0
1615505671.0,14.0
1615507471.0,14.0
1615509271.0,14.0
1615511070.0,14.0
1615512870.0,14.0
1615514669.0,14.0
1615516469.0,14.0
1615518269.0,14.0
1615520068.0,14.0
1615521868.0,14.0
1615523667.0,15.0
1615525467.0,15.0
1615527267.0,15.0
1615529066.0,15.0
1615530866.0,15.0
1615532665.0,15.0
1615534465.0,15.0
1615536264.0,15.0
1615538064.0,15.0
1615539864.0,15.0
1615541980.0,
1615541980.0,
1615545262.0,15.0
1615547062.0,15.0
1615548862.0,15.0
1615550661.0,15.0
1615554260.0,16.0
1615559659.0,16.0
1615561459.0,16.0
1615563258.0,16.0
1615566857.0,16.0
1615568657.0,17.0
1615572256.0,17.0
1615574056.0,17.0
1615575855.0,17.0
1615577655.0,17.0
1615579454.0,17.0
1615581254.0,17.0
1615583054.0,17.0
1615588452.0,18.0
1615590252.0,18.0
1615592052.0,18.0
1615593851.0,18.0
1615595651.0,18.0
1615597450.0,18.0
1615599250.0,18.0
1615602849.0,18.0
1615604649.0,18.0
1615608248.0,18.0
1615610047.0,19.0
1615611847.0,19.0
1615613647.0,19.0
1615615446.0,19.0
1615617246.0,19.0
1615619045.0,19.0
1615620845.0,19.0
1615622645.0,19.0
1615626244.0,19.0
1615628043.0,19.0
1615631642.0,19.0
1615633442.0,20.0
1615635242.0,20.0
1615637041.0,20.0
1615638841.0,20.0
1615640640.0,20.0
1615642440.0,20.0
1615644240.0,20.0
1615646039.0,21.0
1615647839.0,21.0
1615649638.0,21.0
1615651438.0,21.0
1615655037.0,21.0
1615658636.0,22.0
1615660436.0,22.0
1615662235.0,22.0
1615664035.0,21.0
1615665835.0,17.0
1615667634.0,16.0
1615669434.0,15.0
1615671234.0,15.0
1615673033.0,14.0
1615674833.0,14.0
1615680231.0,14.0
1615683831.0,11.0
1615687430.0,10.0
1615689229.0,11.0
1615691029.0,10.0
1615692829.0,10.0
1615694628.0,10.0
1615698227.0,9.0
1615700027.0,9.0
1615701826.0,9.0
1615703626.0,9.0
1615705426.0,9.0
1615707225.0,8.0
1615709025.0,8.0
1615710824.0,8.0
1615712624.0,8.0
1615716223.0,8.0
1615718023.0,8.0
1615719822.0,8.0
1615721622.0,8.0
1615725221.0,8.0
1615727021.0,8.0
1615732419.0,7.0
1615734219.0,7.0
1615736019.0,7.0
1615739618.0,8.0
1615741417.0,8.0
1615746816.0,8.0
1615748616.0,8.0
1615752215.0,8.0
1615754015.0,8.0
1615755814.0,8.0
1615757614.0,8.0
1615759413.0,8.0
1615761213.0,8.0
1615763012.0,8.0
1615764812.0,8.0
1615766612.0,9.0
1615768411.0,9.0
1615770211.0,7.0
1615773810.0,3.0
1615775610.0,2.0
1615777409.0,2.0
1615779209.0,2.0
1615781008.0,3.0
1615782808.0,3.0
1615784608.0,3.0
1615786407.0,3.0
1615788207.0,3.0
1615790006.0,3.0
1615791806.0,3.0
1615795405.0,3.0
1615797205.0,3.0
1615799004.0,3.0
1615800804.0,3.0
1615802603.0,3.0
1615804403.0,3.0
1615805235.0,
1615805235.0,
1615806203.0,3.0
1615808002.0,3.0
1615809291.0,
1615809292.0,
1615813401.0,3.0
1615815200.0,3.0
1615817000.0,3.0
1615818800.0,3.0
1615822399.0,3.0
1615824198.0,3.0
1615827798.0,3.0
1615831397.0,3.0
1615833196.0,3.0
1615834996.0,3.0
1615836073.0,12.0
1615836796.0,3.0
1615838595.0,2.0
1615840395.0,2.0
1615842194.0,2.0
1615843994.0,3.0
1615845793.0,3.0
1615847593.0,3.0
1615849393.0,3.0
1615851192.0,3.0
1615852992.0,3.0
1615856591.0,3.0
1615857371.0,9.0
1615858391.0,3.0
1615860190.0,3.0
1615861990.0,3.0
1615863789.0,3.0
1615865589.0,3.0
1615867389.0,3.0
1615869188.0,3.0
1615870988.0,3.0
1615872788.0,3.0
1615874587.0,3.0
1615876387.0,3.0
1615878186.0,3.0
1615881786.0,3.0
1615883585.0,3.0
1615885385.0,3.0
1615888984.0,3.0
1615890783.0,3.0
1615892583.0,3.0
1615896182.0,3.0
1615899781.0,3.0
1615902062.0,8.0
1615905180.0,3.0
1615906980.0,3.0
1615908779.0,3.0
1615910579.0,3.0
1615914178.0,3.0
1615917777.0,3.0
1615919577.0,3.0
1615923176.0,3.0
1615926775.0,3.0
1615930374.0,3.0
1615932174.0,3.0
1615933973.0,3.0
1615935773.0,3.0
1615937573.0,3.0
1615939372.0,3.0
1615942971.0,2.0
1615948370.0,2.0
1615950170.0,3.0
1615953769.0,3.0
1615955569.0,3.0
1615957368.0,3.0
1615959168.0,3.0
1615960967.0,3.0
1615962767.0,3.0
1615969965.0,3.0
1615971765.0,3.0
1615972991.0,3.0
1615975364.0,3.0
1615977164.0,3.0
1615978963.0,3.0
1615980763.0,3.0
1615984362.0,3.0
1615986162.0,3.0
1615987961.0,3.0
1615989761.0,3.0
1615991560.0,3.0
1615995160.0,3.0
1615996959.0,3.0
1615998759.0,3.0
1616000558.0,2.0
1616002358.0,2.0
1616004158.0,2.0
1616005957.0,2.0
1616007757.0,2.0
1616009556.0,2.0
1616011356.0,2.0
1616013156.0,2.0
1616014955.0,2.0
1616016756.0,2.0
1616018555.0,2.0
1616020354.0,2.0
1616022153.0,2.0
1616023953.0,2.0
1616025754.0,3.0
1616029353.0,3.0
1616032952.0,3.0
1616034752.0,3.0
1616036551.0,3.0
1616037967.0,3.0
1616038351.0,3.0
1616040150.0,3.0
1616041950.0,3.0
1616043750.0,3.0
1616047349.0,3.0
1616049148.0,3.0
1616050948.0,3.0
1616052748.0,3.0
1616054547.0,3.0
1616056347.0,3.0
1616058146.0,3.0
1616059946.0,3.0
1616061745.0,3.0
1616063544.0,3.0
1616065345.0,3.0
1616068943.0,3.0
1616070742.0,3.0
1616072542.0,3.0
1616076141.0,3.0
1616077941.0,3.0
1616079740.0,3.0
1616081540.0,3.0
1616083339.0,3.0
1616085139.0,3.0
1616086940.0,3.0
1616088739.0,3.0
1616090539.0,3.0
1616092338.0,3.0
1616094138.0,3.0
1616095938.0,3.0
1616097737.0,3.0
1616099536.0,3.0
1616101336.0,3.0
1616103136.0,3.0
1616104935.0,3.0
1616106735.0,3.0
1616108535.0,3.0
1616110334.0,3.0
1616112134.0,3.0
1616115733.0,3.0
1616117533.0,3.0
1616119332.0,3.0
1616121132.0,3.0
1616122931.0,3.0
1616124731.0,3.0
1616126531.0,3.0
1616128330.0,3.0
1616130130.0,3.0
1616131929.0,3.0
1616133729.0,4.0
1616135528.0,3.0
1616137328.0,4.0
1616139128.0,4.0
1616140927.0,4.0
1616142727.0,4.0
1616144526.0,4.0
1616146326.0,4.0
1616148126.0,4.0
1616151724.0,4.0
1616153523.0,4.0
1616155323.0,4.0
1616157123.0,4.0
1616158923.0,4.0
1616160723.0,3.0
1616162522.0,4.0
1616164322.0,3.0
1616166121.0,3.0
1616167921.0,4.0
1616169721.0,3.0
1616171520.0,3.0
1616173320.0,4.0
1616175119.0,3.0
1616176919.0,3.0
1616178718.0,3.0
1616180518.0,3.0
1616182318.0,3.0
1616184117.0,3.0
1616185917.0,3.0
1616187716.0,4.0
1616189516.0,4.0
1616191316.0,4.0
1616193115.0,4.0
1616194915.0,4.0
1616196714.0,4.0
1616198514.0,4.0
1616200314.0,4.0
1616202113.0,4.0
1616205712.0,4.0
1616207512.0,4.0
1616209312.0,4.0
1616211111.0,4.0
1616212911.0,4.0
1616214710.0,4.0
1616218309.0,4.0
1616220109.0,4.0
1616221909.0,4.0
1616223708.0,4.0
1616225508.0,5.0
1616227307.0,5.0
1616230906.0,4.0
1616232706.0,5.0
1616234506.0,4.0
1616236305.0,4.0
1616238105.0,4.0
1616239904.0,4.0
1616241704.0,4.0
1616243504.0,5.0
1616245303.0,5.0
1616247103.0,5.0
1616248902.0,5.0
1616250702.0,5.0
1616252502.0,5.0
1616254301.0,5.0
1616256101.0,5.0
1616259700.0,5.0
1616261499.0,5.0
1616263299.0,5.0
1616265099.0,5.0
1616266898.0,5.0
