time,value
1620768651.0,39.0
1620769851.0,39.0
1620769851.0,39.0
1620769851.0,39.0
1620771051.0,39.0
1620771051.0,39.0
1620771051.0,39.0
1620772251.0,39.0
1620772251.0,39.0
1620772251.0,39.0
1620773451.0,39.0
1620773451.0,39.0
1620773451.0,39.0
1620774651.0,39.0
1620774651.0,39.0
1620774651.0,39.0
1620775851.0,39.0
1620775851.0,39.0
1620775851.0,39.0
1620778251.0,39.0
1620778251.0,39.0
1620778251.0,39.0
1620779451.0,39.0
1620779451.0,39.0
1620779451.0,39.0
1620780651.0,39.0
1620780651.0,39.0
1620780651.0,39.0
1620781851.0,39.0
1620781851.0,39.0
1620781851.0,39.0
1620783051.0,39.0
1620783051.0,39.0
1620783051.0,39.0
1620784251.0,39.0
1620784251.0,39.0
1620784251.0,39.0
1620785451.0,39.0
1620785451.0,39.0
1620785451.0,39.0
1620786652.0,39.0
1620786652.0,39.0
1620786652.0,39.0
1620787852.0,39.0
1620787852.0,39.0
1620787852.0,39.0
1620789052.0,39.0
1620789052.0,39.0
1620789052.0,39.0
1620790252.0,39.0
1620790252.0,39.0
1620790252.0,39.0
1620791452.0,39.0
1620791452.0,39.0
1620791452.0,39.0
1620792652.0,39.0
1620792652.0,39.0
1620792652.0,39.0
1620793852.0,39.0
1620793852.0,39.0
1620793852.0,39.0
1620795052.0,39.0
1620795052.0,39.0
1620795052.0,39.0
1620796252.0,39.0
1620796252.0,39.0
1620796252.0,39.0
1620797453.0,39.0
1620797453.0,39.0
1620797453.0,39.0
1620798652.0,39.0
1620798652.0,39.0
1620798652.0,39.0
1620799852.0,39.0
1620799852.0,39.0
1620799852.0,39.0
1620801052.0,38.0
1620801052.0,38.0
1620801052.0,38.0
1620802252.0,38.0
1620802252.0,38.0
1620802252.0,38.0
1620803452.0,38.0
1620803452.0,38.0
1620803452.0,38.0
1620804652.0,38.0
1620804652.0,38.0
1620804652.0,38.0
1620805852.0,38.0
1620805852.0,38.0
1620805852.0,38.0
1620807052.0,38.0
1620807052.0,38.0
1620807052.0,38.0
1620808252.0,38.0
1620808252.0,38.0
1620808252.0,38.0
1620809452.0,38.0
1620809452.0,38.0
1620809452.0,38.0
1620810652.0,38.0
1620810652.0,38.0
1620810652.0,38.0
1620811852.0,38.0
1620811852.0,38.0
1620811852.0,38.0
1620813052.0,38.0
1620813052.0,38.0
1620813052.0,38.0
1620814252.0,38.0
1620814252.0,38.0
1620814252.0,38.0
1620815452.0,38.0
1620815452.0,38.0
1620815452.0,38.0
1620816652.0,38.0
1620816652.0,38.0
1620816652.0,38.0
1620817852.0,38.0
1620817852.0,38.0
1620817852.0,38.0
1620819052.0,38.0
1620819052.0,38.0
1620819052.0,38.0
1620820252.0,38.0
1620820252.0,38.0
1620820252.0,38.0
1620821452.0,38.0
1620821452.0,38.0
1620821452.0,38.0
1620822653.0,38.0
1620822653.0,38.0
1620822653.0,38.0
1620823853.0,38.0
1620823853.0,38.0
1620823853.0,38.0
1620825052.0,38.0
1620825052.0,38.0
1620825052.0,38.0
1620826252.0,38.0
1620826252.0,38.0
1620826252.0,38.0
1620827453.0,38.0
1620827453.0,38.0
1620827453.0,38.0
1620828652.0,38.0
1620828652.0,38.0
1620828652.0,38.0
1620829852.0,38.0
1620829852.0,38.0
1620829852.0,38.0
1620831052.0,38.0
1620831052.0,38.0
1620831052.0,38.0
1620832252.0,38.0
1620832252.0,38.0
1620832252.0,38.0
1620833458.0,38.0
1620833458.0,38.0
1620833458.0,38.0
1620834658.0,38.0
1620834658.0,38.0
1620834658.0,38.0
1620835852.0,38.0
1620835852.0,38.0
1620835852.0,38.0
1620837053.0,38.0
1620837053.0,38.0
1620837053.0,38.0
1620838258.0,38.0
1620838258.0,38.0
1620838258.0,38.0
1620839453.0,38.0
1620839453.0,38.0
1620839453.0,38.0
1620840653.0,38.0
1620840653.0,38.0
1620840653.0,38.0
1620841852.0,38.0
1620841852.0,38.0
1620841852.0,38.0
1620843053.0,37.0
1620843053.0,37.0
1620843053.0,37.0
1620844258.0,37.0
1620844258.0,37.0
1620844258.0,37.0
1620845458.0,37.0
1620845458.0,37.0
1620845458.0,37.0
1620846658.0,37.0
1620846658.0,37.0
1620846658.0,37.0
1620847853.0,37.0
1620847853.0,37.0
1620847853.0,37.0
1620849058.0,37.0
1620849058.0,37.0
1620849058.0,37.0
1620850253.0,37.0
1620850253.0,37.0
1620850253.0,37.0
1620851453.0,37.0
1620851453.0,37.0
1620851453.0,37.0
1620852653.0,37.0
1620852653.0,37.0
1620852653.0,37.0
1620853853.0,37.0
1620853853.0,37.0
1620853853.0,37.0
1620855053.0,37.0
1620855053.0,37.0
1620855053.0,37.0
1620856258.0,37.0
1620856258.0,37.0
1620856258.0,37.0
1620857453.0,37.0
1620857453.0,37.0
1620857453.0,37.0
1620858653.0,37.0
1620858653.0,37.0
1620858653.0,37.0
1620859854.0,37.0
1620859854.0,37.0
1620859854.0,37.0
1620861058.0,37.0
1620861058.0,37.0
1620861058.0,37.0
1620862253.0,37.0
1620862253.0,37.0
1620862253.0,37.0
1620863453.0,37.0
1620863453.0,37.0
1620863453.0,37.0
1620864653.0,37.0
1620864653.0,37.0
1620864653.0,37.0
1620865858.0,37.0
1620865858.0,37.0
1620865858.0,37.0
1620867053.0,37.0
1620867053.0,37.0
1620867053.0,37.0
1620868258.0,36.0
1620868258.0,36.0
1620868258.0,36.0
1620869453.0,36.0
1620869453.0,36.0
1620869453.0,36.0
1620870653.0,36.0
1620870653.0,36.0
1620870653.0,36.0
1620871858.0,36.0
1620871858.0,36.0
1620871858.0,36.0
1620873053.0,36.0
1620873053.0,36.0
1620873053.0,36.0
1620874253.0,36.0
1620874253.0,36.0
1620874253.0,36.0
1620875458.0,36.0
1620875458.0,36.0
1620875458.0,36.0
1620876653.0,36.0
1620876653.0,36.0
1620876653.0,36.0
1620877854.0,36.0
1620877854.0,36.0
1620877854.0,36.0
1620879059.0,36.0
1620879059.0,36.0
1620879059.0,36.0
1620880254.0,36.0
1620880254.0,36.0
1620880254.0,36.0
1620881453.0,36.0
1620881453.0,36.0
1620881453.0,36.0
1620882654.0,36.0
1620882654.0,36.0
1620882654.0,36.0
1620883853.0,36.0
1620883853.0,36.0
1620883853.0,36.0
1620885053.0,36.0
1620885053.0,36.0
1620885053.0,36.0
1620886254.0,36.0
1620886254.0,36.0
1620886254.0,36.0
1620887458.0,36.0
1620887458.0,36.0
1620887458.0,36.0
1620888654.0,36.0
1620888654.0,36.0
1620888654.0,36.0
1620889854.0,36.0
1620889854.0,36.0
1620889854.0,36.0
1620891054.0,36.0
1620891054.0,36.0
1620891054.0,36.0
1620892254.0,36.0
1620892254.0,36.0
1620892254.0,36.0
1620893460.0,36.0
1620893460.0,36.0
1620893460.0,36.0
1620894654.0,36.0
1620894654.0,36.0
1620894654.0,36.0
1620895854.0,36.0
1620895854.0,36.0
1620895854.0,36.0
1620897054.0,36.0
1620897054.0,36.0
1620897054.0,36.0
1620898254.0,36.0
1620898254.0,36.0
1620898254.0,36.0
1620899453.0,36.0
1620899453.0,36.0
1620899453.0,36.0
1620900659.0,36.0
1620900659.0,36.0
1620900659.0,36.0
1620901854.0,36.0
1620901854.0,36.0
1620901854.0,36.0
1620903059.0,36.0
1620903059.0,36.0
1620903059.0,36.0
1620904263.0,35.0
1620904263.0,35.0
1620904263.0,35.0
1620905459.0,35.0
1620905459.0,35.0
1620905459.0,35.0
1620906654.0,35.0
1620906654.0,35.0
1620906654.0,35.0
1620907859.0,35.0
1620907859.0,35.0
1620907859.0,35.0
1620909059.0,35.0
1620909059.0,35.0
1620909059.0,35.0
