time,value
1614375549.0,6.0
1614377349.0,6.0
1614379148.0,6.0
1614380948.0,6.0
1614382748.0,6.0
1614384547.0,6.0
1614386347.0,6.0
1614388146.0,6.0
1614389946.0,6.0
1614391746.0,6.0
1614393545.0,6.0
1614395345.0,6.0
1614397144.0,6.0
1614398944.0,6.0
1614400744.0,6.0
1614402544.0,7.0
1614404343.0,7.0
1614406143.0,7.0
1614407943.0,7.0
1614409742.0,7.0
1614413341.0,7.0
1614415140.0,6.0
1614416940.0,7.0
1614418739.0,7.0
1614420539.0,7.0
1614422338.0,7.0
1614424138.0,7.0
1614425937.0,7.0
1614427737.0,7.0
1614429537.0,7.0
1614431337.0,7.0
1614433137.0,7.0
1614434936.0,7.0
1614436735.0,7.0
1614438534.0,7.0
1614440334.0,7.0
1614442134.0,7.0
1614443933.0,7.0
1614445733.0,7.0
1614447532.0,7.0
1614449332.0,7.0
1614451131.0,7.0
1614452931.0,7.0
1614458330.0,8.0
1614460129.0,8.0
1614461929.0,8.0
1614463729.0,8.0
1614465528.0,8.0
1614467328.0,8.0
1614469127.0,8.0
1614470927.0,8.0
1614472726.0,8.0
1614474526.0,8.0
1614476326.0,8.0
1614478125.0,8.0
1614479925.0,8.0
1614481724.0,8.0
1614483524.0,8.0
1614485324.0,8.0
1614487123.0,9.0
1614488923.0,9.0
1614490722.0,9.0
1614492522.0,9.0
1614494321.0,9.0
1614496121.0,9.0
1614497921.0,9.0
1614499720.0,9.0
1614503319.0,9.0
1614505119.0,9.0
1614506918.0,9.0
1614510518.0,9.0
1614512317.0,9.0
1614514117.0,9.0
1614515916.0,9.0
1614517716.0,9.0
1614519516.0,9.0
1614521315.0,9.0
1614523115.0,9.0
1614524914.0,9.0
1614526714.0,9.0
1614530313.0,9.0
1614532113.0,9.0
1614533912.0,9.0
1614535712.0,9.0
1614537511.0,9.0
1614539311.0,9.0
1614541110.0,9.0
1614542910.0,9.0
1614544710.0,9.0
1614546509.0,9.0
1614548309.0,9.0
1614550108.0,9.0
1614551908.0,9.0
1614553707.0,9.0
1614555507.0,9.0
1614557307.0,9.0
1614560906.0,9.0
1614562705.0,9.0
1614564505.0,9.0
1614566305.0,9.0
1614568104.0,9.0
1614569904.0,9.0
1614571703.0,9.0
1614575302.0,9.0
1614577102.0,9.0
1614578901.0,9.0
1614582501.0,9.0
1614584300.0,9.0
1614586100.0,10.0
1614589699.0,10.0
1614591498.0,10.0
1614593298.0,10.0
1614595098.0,10.0
1614596897.0,10.0
1614598697.0,10.0
1614602296.0,10.0
1614604095.0,10.0
1614605895.0,10.0
1614607695.0,10.0
1614609494.0,10.0
1614611294.0,10.0
1614614893.0,10.0
1614616692.0,10.0
1614618492.0,10.0
1614620292.0,10.0
1614622091.0,10.0
1614623891.0,10.0
1614625690.0,10.0
1614627490.0,10.0
1614629289.0,10.0
1614631089.0,10.0
1614632889.0,10.0
1614634688.0,10.0
1614636488.0,10.0
1614638287.0,10.0
1614640087.0,10.0
1614641886.0,10.0
1614645486.0,10.0
1614647285.0,10.0
1614649085.0,10.0
1614650884.0,10.0
1614652684.0,10.0
1614654483.0,10.0
1614656283.0,10.0
1614658083.0,10.0
1614659882.0,10.0
1614661682.0,10.0
1614663481.0,10.0
1614665281.0,10.0
1614667080.0,10.0
1614668880.0,10.0
1614670680.0,10.0
1614672479.0,10.0
1614674279.0,10.0
1614676078.0,10.0
1614677878.0,10.0
1614679677.0,10.0
1614683277.0,10.0
1614685076.0,10.0
1614686876.0,10.0
1614688675.0,10.0
1614690475.0,10.0
1614692274.0,10.0
1614694074.0,10.0
1614695874.0,10.0
1614697673.0,10.0
1614699473.0,10.0
1614701272.0,10.0
1614704871.0,10.0
1614706671.0,10.0
1614708471.0,10.0
1614710270.0,10.0
1614712070.0,10.0
1614713869.0,10.0
1614715669.0,10.0
1614719268.0,10.0
1614721068.0,10.0
1614722867.0,10.0
1614724667.0,10.0
1614726466.0,10.0
1614728266.0,10.0
1614730066.0,10.0
1614731865.0,10.0
1614733665.0,10.0
1614735464.0,10.0
1614737264.0,10.0
1614739063.0,10.0
1614740863.0,10.0
1614742663.0,10.0
1614744462.0,10.0
1614746262.0,10.0
1614748061.0,10.0
1614749861.0,10.0
1614751660.0,10.0
1614753460.0,10.0
1614755259.0,10.0
1614757059.0,10.0
1614762458.0,10.0
1614764257.0,10.0
1614766057.0,10.0
1614767856.0,10.0
1614769656.0,10.0
1614771456.0,10.0
1614776854.0,10.0
1614778654.0,10.0
1614780454.0,10.0
1614782253.0,10.0
1614784053.0,10.0
1614785852.0,10.0
1614787652.0,10.0
1614789451.0,10.0
1614791251.0,10.0
1614793051.0,10.0
1614794850.0,10.0
1614796650.0,10.0
1614798449.0,10.0
1614800249.0,10.0
1614802048.0,10.0
1614803848.0,10.0
1614805648.0,10.0
1614807447.0,10.0
1614809247.0,10.0
1614811046.0,10.0
1614812846.0,10.0
1614814646.0,10.0
1614816445.0,10.0
1614818245.0,10.0
1614820044.0,10.0
1614821844.0,10.0
1614823643.0,10.0
1614825443.0,10.0
1614827242.0,10.0
1614830842.0,10.0
1614832641.0,10.0
1614834441.0,10.0
1614836240.0,10.0
1614838040.0,10.0
1614839840.0,10.0
1614841639.0,10.0
1614845238.0,11.0
1614847038.0,10.0
1614848837.0,11.0
1614850637.0,11.0
1614852437.0,11.0
1614854236.0,10.0
1614856036.0,10.0
1614859635.0,10.0
1614861434.0,10.0
1614863234.0,11.0
1614865034.0,11.0
1614866833.0,11.0
1614868633.0,11.0
1614870432.0,11.0
1615197955.0,13.0
1615201553.0,13.0
1615203354.0,13.0
1615205153.0,13.0
1615206952.0,13.0
1615208752.0,13.0
1615210551.0,13.0
1615212351.0,13.0
1615215950.0,14.0
1615219549.0,14.0
1615223148.0,14.0
1615224948.0,14.0
1615226748.0,14.0
1615230347.0,14.0
1615232146.0,14.0
1615233946.0,14.0
1615235745.0,14.0
1615237545.0,14.0
1615239345.0,14.0
1615241144.0,14.0
1615242944.0,14.0
1615244743.0,14.0
1615246543.0,14.0
1615248342.0,14.0
1615250142.0,14.0
1615251942.0,14.0
1615253741.0,14.0
1615255541.0,14.0
1615257340.0,14.0
1615259140.0,14.0
1615262739.0,14.0
1615264539.0,14.0
1615266338.0,14.0
1615268138.0,14.0
1615269937.0,14.0
1615271737.0,14.0
1615273537.0,14.0
1615275336.0,14.0
1615277136.0,14.0
1615278935.0,14.0
1615280735.0,14.0
1615282534.0,14.0
1615284334.0,14.0
1615286134.0,14.0
1615287933.0,14.0
1615289733.0,14.0
1615291532.0,14.0
1615293332.0,15.0
1615295132.0,15.0
1615296931.0,15.0
1615298731.0,15.0
1615300530.0,15.0
1615302330.0,15.0
1615304129.0,15.0
1615305929.0,15.0
1615309528.0,15.0
1615311328.0,15.0
1615314927.0,15.0
1615316726.0,15.0
1615318526.0,15.0
1615320326.0,15.0
1615322125.0,15.0
1615323925.0,15.0
1615325724.0,15.0
1615327524.0,15.0
1615329323.0,15.0
1615331123.0,15.0
1615332923.0,15.0
1615334722.0,15.0
1615336522.0,16.0
1615338321.0,15.0
1615340121.0,15.0
1615341920.0,15.0
1615345520.0,16.0
1615347319.0,16.0
1615349119.0,16.0
1615350919.0,16.0
1615352719.0,16.0
1615354518.0,16.0
1615356318.0,16.0
1615358118.0,16.0
1615359917.0,16.0
1615361717.0,16.0
1615367114.0,16.0
1615368914.0,16.0
1615370714.0,16.0
1615372513.0,16.0
1615374313.0,16.0
1615376112.0,16.0
1615377912.0,16.0
1615379711.0,16.0
1615381511.0,16.0
1615383311.0,16.0
1615385110.0,16.0
1615386910.0,16.0
1615388709.0,16.0
1615390509.0,16.0
1615392308.0,16.0
1615395908.0,16.0
1615397707.0,16.0
1615399507.0,16.0
1615401306.0,16.0
1615403106.0,16.0
1615404905.0,16.0
1615406705.0,16.0
1615408505.0,16.0
1615410304.0,16.0
1615412104.0,16.0
1615413903.0,16.0
1615415703.0,16.0
1615417502.0,16.0
1615419302.0,16.0
1615421102.0,16.0
1615422901.0,16.0
1615424701.0,16.0
1615428300.0,16.0
1615430099.0,16.0
1615431899.0,16.0
1615433699.0,16.0
1615435498.0,16.0
1615437298.0,17.0
1615439097.0,17.0
1615440897.0,17.0
1615442696.0,17.0
1615448095.0,17.0
1615449895.0,17.0
1615451694.0,17.0
1615453494.0,17.0
1615455294.0,17.0
1615457093.0,17.0
1615460692.0,17.0
1615462492.0,17.0
1615464291.0,17.0
1615466091.0,17.0
1615467891.0,17.0
1615469690.0,17.0
1615471490.0,17.0
1615473289.0,17.0
1615475089.0,17.0
1615476050.0,
1615476051.0,
1615476888.0,17.0
1615478688.0,17.0
1615482287.0,17.0
1615484087.0,17.0
1615485886.0,17.0
1615487686.0,17.0
1615489485.0,16.0
1615493084.0,11.0
1615496684.0,10.0
1615498483.0,9.0
1615500284.0,9.0
1615502082.0,9.0
1615503882.0,9.0
1615505682.0,9.0
1615509281.0,9.0
1615511080.0,8.0
1615512881.0,8.0
1615514680.0,8.0
1615516479.0,8.0
1615518279.0,8.0
1615520078.0,8.0
1615521878.0,8.0
1615523677.0,8.0
1615525477.0,8.0
1615527277.0,8.0
1615529076.0,8.0
1615530876.0,8.0
1615532675.0,8.0
1615534475.0,8.0
1615538074.0,8.0
1615539874.0,8.0
1615541980.0,
1615541980.0,
1615543473.0,8.0
1615545272.0,8.0
1615547072.0,8.0
1615548871.0,8.0
1615550671.0,8.0
1615554270.0,8.0
1615556070.0,8.0
1615557869.0,8.0
1615559669.0,9.0
1615561468.0,9.0
1615563268.0,8.0
1615565068.0,8.0
1615566867.0,8.0
1615568667.0,8.0
1615570466.0,8.0
1615572266.0,8.0
1615574066.0,8.0
1615575865.0,8.0
1615577665.0,8.0
1615579464.0,8.0
1615581264.0,9.0
1615583063.0,9.0
1615584863.0,9.0
1615586663.0,9.0
1615588462.0,9.0
1615590262.0,9.0
1615592061.0,9.0
1615593861.0,9.0
1615595660.0,8.0
1615597460.0,8.0
1615599260.0,8.0
1615601060.0,8.0
1615602859.0,8.0
1615604658.0,8.0
1615606459.0,8.0
1615608257.0,8.0
1615610057.0,8.0
1615611857.0,8.0
1615613656.0,9.0
1615615456.0,9.0
1615619055.0,9.0
1615620855.0,9.0
1615622654.0,9.0
1615624454.0,9.0
1615626253.0,9.0
1615628053.0,9.0
1615629853.0,9.0
1615631652.0,9.0
1615633452.0,9.0
1615635251.0,9.0
1615638850.0,9.0
1615640650.0,9.0
1615642450.0,9.0
1615646049.0,9.0
1615647848.0,9.0
1615649648.0,9.0
1615651447.0,9.0
1615653247.0,9.0
1615656846.0,9.0
1615658735.0,9.0
1615662245.0,6.0
1615664044.0,6.0
1615664721.0,9.0
1615665844.0,5.0
1615667127.0,8.0
1615667644.0,5.0
1615669443.0,5.0
1615671243.0,5.0
1615673042.0,5.0
1615674842.0,5.0
1615676642.0,5.0
1615678441.0,5.0
1615680241.0,5.0
1615682040.0,5.0
1615683840.0,5.0
1615685639.0,5.0
1615687439.0,5.0
1615691038.0,5.0
1615692838.0,5.0
1615698236.0,5.0
1615700036.0,5.0
1615701836.0,5.0
1615705435.0,5.0
1615707234.0,5.0
1615710834.0,5.0
1615712633.0,5.0
1615714433.0,5.0
1615716232.0,5.0
1615718032.0,5.0
1615719831.0,5.0
1615723430.0,5.0
1615727030.0,5.0
1615728829.0,5.0
1615730629.0,5.0
1615734228.0,5.0
1615736028.0,5.0
1615737827.0,5.0
1615739627.0,5.0
1615743226.0,5.0
1615745025.0,5.0
1615746825.0,5.0
1615748624.0,5.0
1615750424.0,5.0
1615752224.0,5.0
1615754023.0,5.0
1615755823.0,5.0
1615757622.0,5.0
1615759422.0,5.0
1615763021.0,5.0
1615764821.0,5.0
1615770219.0,5.0
1615772019.0,5.0
1615777418.0,5.0
1615779217.0,5.0
1615781017.0,5.0
1615782816.0,5.0
1615784616.0,5.0
1615786415.0,5.0
1615788215.0,5.0
1615791814.0,5.0
1615793614.0,5.0
1615795413.0,5.0
1615799012.0,5.0
1615800812.0,5.0
1615805235.0,
1615805235.0,
1615806211.0,5.0
1615808010.0,5.0
1615809291.0,
1615809292.0,
1615809810.0,5.0
1615811609.0,5.0
1615813409.0,5.0
1615815208.0,5.0
1615820607.0,5.0
1615826006.0,5.0
1615827805.0,5.0
1615829605.0,5.0
1615835004.0,5.0
1615836803.0,5.0
1615840402.0,5.0
1615842202.0,5.0
1615844002.0,5.0
1615844748.0,5.0
1615849400.0,5.0
1615852999.0,5.0
1615854335.0,5.0
1615856599.0,5.0
1615857383.0,5.0
1615858398.0,5.0
1615860198.0,5.0
1615861997.0,5.0
1615867396.0,5.0
1615870995.0,5.0
1615872795.0,5.0
1615874594.0,5.0
1615877914.0,5.0
1615878194.0,5.0
1615879993.0,5.0
1615883592.0,5.0
1615885392.0,5.0
1615887191.0,5.0
1615890791.0,5.0
1615892590.0,5.0
1615893781.0,5.0
1615894390.0,5.0
1615896189.0,5.0
1615897989.0,5.0
1615899788.0,5.0
1615901588.0,5.0
1615903388.0,5.0
1615905187.0,5.0
1615906987.0,5.0
1615908786.0,5.0
1615912385.0,5.0
1615914185.0,5.0
1615915985.0,5.0
1615917784.0,5.0
1615919584.0,5.0
1615921383.0,5.0
1615923183.0,5.0
1615924982.0,5.0
1615926782.0,5.0
1615930381.0,5.0
1615932181.0,5.0
1615935780.0,5.0
1615937579.0,5.0
1615939379.0,5.0
1615941179.0,5.0
1615944778.0,5.0
1615946577.0,5.0
1615950177.0,5.0
1615953301.0,5.0
1615953776.0,5.0
1615957375.0,4.0
1615959174.0,5.0
1615962774.0,5.0
1615963180.0,5.0
1615964573.0,5.0
1615968172.0,5.0
1615969972.0,5.0
1615971771.0,5.0
1615973571.0,5.0
1615978970.0,5.0
1615982569.0,5.0
1615984369.0,5.0
1615986168.0,5.0
1615987968.0,5.0
1615989767.0,5.0
1615991567.0,5.0
1615993366.0,5.0
1615995166.0,5.0
1615996799.0,5.0
1615998765.0,4.0
1616000565.0,4.0
1616002364.0,4.0
1616004164.0,4.0
1616005963.0,4.0
1616007763.0,4.0
1616009563.0,4.0
1616011362.0,4.0
1616014961.0,5.0
1616016761.0,5.0
1616018560.0,5.0
1616022160.0,5.0
1616027558.0,4.0
1616029358.0,4.0
1616031157.0,4.0
1616032957.0,4.0
1616034757.0,5.0
1616036556.0,5.0
1616038356.0,5.0
1616040155.0,5.0
1616043755.0,5.0
1616044305.0,5.0
1616045554.0,5.0
1616047354.0,4.0
1616049153.0,4.0
1616050953.0,4.0
1616052752.0,5.0
1616054552.0,5.0
1616056352.0,5.0
1616058151.0,5.0
1616061750.0,5.0
1616065349.0,5.0
1616067149.0,5.0
1616068949.0,5.0
1616070748.0,5.0
1616072548.0,5.0
1616074347.0,5.0
1616076147.0,5.0
1616079746.0,5.0
1616081546.0,5.0
1616083345.0,5.0
1616085145.0,5.0
1616086944.0,5.0
1616088744.0,5.0
1616092343.0,5.0
1616094143.0,5.0
1616095942.0,5.0
1616099541.0,5.0
1616101341.0,5.0
1616103140.0,5.0
1616106740.0,5.0
1616108539.0,5.0
1616110339.0,5.0
1616112138.0,5.0
1616113938.0,5.0
1616117537.0,5.0
1616119337.0,5.0
1616122936.0,5.0
1616124735.0,5.0
1616126535.0,5.0
1616128334.0,5.0
1616130134.0,5.0
1616131934.0,5.0
1616135533.0,5.0
1616137332.0,5.0
1616139132.0,5.0
1616140931.0,5.0
1616142731.0,5.0
1616144531.0,5.0
1616146330.0,5.0
1616148130.0,5.0
1616149929.0,5.0
1616151729.0,5.0
1616155328.0,5.0
1616158927.0,5.0
1616160727.0,5.0
1616162526.0,5.0
1616164326.0,5.0
1616166126.0,5.0
1616167925.0,5.0
1616171524.0,5.0
1616173324.0,5.0
1616175123.0,5.0
1616176923.0,5.0
1616180522.0,5.0
1616182322.0,5.0
1616185921.0,5.0
1616187721.0,5.0
1616189520.0,5.0
1616191320.0,5.0
1616193119.0,5.0
1616194919.0,5.0
1616196718.0,5.0
1616198518.0,5.0
1616200318.0,5.0
1616203917.0,5.0
1616205716.0,5.0
1616209316.0,6.0
1616211115.0,5.0
1616212915.0,5.0
1616214714.0,5.0
1616216514.0,5.0
1616218313.0,5.0
1616220113.0,5.0
1616221913.0,5.0
1616223712.0,5.0
1616225512.0,5.0
1616227311.0,5.0
1616229111.0,5.0
1616230910.0,5.0
1616232710.0,5.0
1616234510.0,5.0
1616238109.0,6.0
1616239908.0,6.0
1616241708.0,6.0
1616243507.0,6.0
1616245307.0,6.0
1616247107.0,5.0
1616248906.0,6.0
1616252505.0,5.0
1616254305.0,5.0
1616256105.0,6.0
1616259704.0,6.0
1616261503.0,6.0
1616263303.0,6.0
1616265102.0,6.0
1616266902.0,5.0
1616268702.0,6.0
1616270501.0,6.0
1616272301.0,6.0
1616274100.0,6.0
1616275900.0,6.0
1616281299.0,6.0
1616283098.0,6.0
1616286697.0,6.0
1616288497.0,6.0
1616290296.0,6.0
1616292096.0,6.0
1616293896.0,6.0
1616295695.0,6.0
1616297495.0,6.0
1616299294.0,6.0
1616301094.0,6.0
1616302894.0,6.0
1616304693.0,6.0
1616306493.0,6.0
1616308292.0,6.0
1616310092.0,6.0
1616311891.0,6.0
1616313691.0,6.0
1616315491.0,6.0
1616317290.0,6.0
1616319090.0,6.0
1616320889.0,6.0
1616322689.0,6.0
1616324488.0,6.0
1616328088.0,7.0
1616329887.0,7.0
1616331687.0,7.0
1616333486.0,7.0
1616338885.0,7.0
1616340685.0,7.0
1616342484.0,7.0
1616344284.0,8.0
1616346083.0,7.0
1616347883.0,7.0
1616349683.0,7.0
1616353282.0,7.0
1616355081.0,7.0
1616356881.0,7.0
1616358680.0,7.0
1616360480.0,7.0
1616362280.0,7.0
1616364079.0,7.0
1616367678.0,8.0
1616369478.0,8.0
1616371278.0,8.0
1616373077.0,8.0
1616374877.0,8.0
1616376676.0,8.0
1616378476.0,8.0
1616380275.0,8.0
1616382075.0,8.0
1616383875.0,8.0
1616385674.0,8.0
1616387474.0,9.0
1616391073.0,8.0
1616392873.0,8.0
1616396472.0,8.0
1616398271.0,8.0
1616400071.0,8.0
1616401870.0,8.0
1616403670.0,8.0
1616405470.0,9.0
1616407269.0,9.0
1616409069.0,9.0
1616410868.0,9.0
1616412668.0,9.0
1616414467.0,9.0
1616416267.0,9.0
1616418067.0,9.0
1616419866.0,9.0
1616421666.0,9.0
1616423465.0,9.0
1616425265.0,9.0
1616427064.0,9.0
1616428864.0,9.0
1616430664.0,9.0
1616432463.0,9.0
1616434263.0,9.0
1616439661.0,10.0
1616441461.0,10.0
1616443261.0,9.0
1616445060.0,10.0
1616446860.0,10.0
1616448659.0,10.0
1616450459.0,10.0
1616452258.0,10.0
1616454058.0,10.0
1616455858.0,10.0
1616457657.0,10.0
1616459457.0,10.0
1616461256.0,10.0
1616463056.0,10.0
1616464856.0,10.0
1616466655.0,10.0
1616468455.0,10.0
1616470254.0,10.0
1616472054.0,10.0
1616473853.0,10.0
1616475653.0,10.0
1616477452.0,10.0
1616479252.0,10.0
1616481052.0,10.0
1616482851.0,10.0
1616484651.0,10.0
1616486450.0,10.0
1616490050.0,10.0
1616491849.0,10.0
1616493649.0,10.0
1616495448.0,10.0
1616497248.0,10.0
1616499047.0,10.0
1616500847.0,10.0
1616504446.0,10.0
1616506246.0,10.0
1616508045.0,10.0
1616511644.0,11.0
1616513444.0,11.0
1616515244.0,11.0
1616517043.0,11.0
1616518843.0,11.0
1616520642.0,11.0
1616522442.0,11.0
1616526041.0,11.0
1616527841.0,11.0
1616529640.0,11.0
1616531440.0,11.0
1616533239.0,11.0
1616535039.0,11.0
1616538638.0,11.0
1616540438.0,11.0
1616542237.0,11.0
1616545836.0,11.0
1616547636.0,11.0
1616549436.0,11.0
1616554834.0,11.0
1616556634.0,11.0
1616558433.0,11.0
1616560233.0,11.0
1616562033.0,11.0
1616563832.0,11.0
1616569231.0,11.0
1616571030.0,11.0
1616574630.0,11.0
1616576429.0,11.0
1616578229.0,11.0
1616580028.0,11.0
1616583627.0,11.0
1616585427.0,11.0
1616587227.0,11.0
1616589026.0,11.0
1616590826.0,11.0
1616592625.0,11.0
1616596225.0,11.0
1616601623.0,12.0
1616603423.0,12.0
1616605222.0,12.0
1616607022.0,12.0
1616612421.0,12.0
1616614220.0,12.0
1616616020.0,12.0
1616617819.0,12.0
1616621419.0,12.0
1616623218.0,12.0
1616625018.0,12.0
1616626817.0,12.0
1616628617.0,13.0
1616630416.0,13.0
1616632216.0,13.0
1616634016.0,13.0
1616635815.0,13.0
1616639414.0,13.0
1616641214.0,13.0
1616643014.0,13.0
1616644813.0,13.0
1616646613.0,13.0
1616650212.0,13.0
1616652011.0,13.0
1616655611.0,13.0
1616657410.0,13.0
1616659210.0,13.0
1616664608.0,14.0
1616666408.0,13.0
1616668208.0,13.0
1616671807.0,14.0
1616679005.0,14.0
1616682604.0,14.0
1616684404.0,14.0
1616689802.0,14.0
1616691602.0,14.0
1616693402.0,14.0
1616695201.0,14.0
1616697001.0,14.0
1616698800.0,14.0
1616700600.0,14.0
1616704199.0,15.0
1616705998.0,15.0
1616707798.0,15.0
1616709598.0,15.0
1616713197.0,15.0
1616714996.0,15.0
1616718595.0,15.0
1616720395.0,15.0
1616722195.0,15.0
1616725794.0,15.0
1616727593.0,15.0
1616729393.0,15.0
1616731193.0,15.0
1616736591.0,15.0
1616738391.0,15.0
1616740190.0,15.0
1616749188.0,15.0
1616750988.0,15.0
1616754587.0,15.0
1616758186.0,15.0
1616761785.0,15.0
1616763585.0,15.0
1616765384.0,14.0
1616770504.0,
1616770602.0,
1616770602.0,
1616770783.0,12.0
1616774382.0,12.0
1616776182.0,12.0
1616779781.0,12.0
1616781580.0,12.0
1616783380.0,12.0
1616785180.0,12.0
1616786979.0,12.0
1616788779.0,12.0
1616790578.0,12.0
1616794178.0,12.0
1616795977.0,12.0
1616803175.0,12.0
1616804975.0,12.0
1616808574.0,11.0
1616810374.0,11.0
1616812173.0,6.0
1616815772.0,6.0
1616819372.0,6.0
1616822971.0,6.0
1616824770.0,6.0
1616826570.0,6.0
1616830169.0,6.0
1616831969.0,6.0
1616833768.0,6.0
1616837367.0,6.0
1616839167.0,6.0
1616842766.0,6.0
1616844565.0,6.0
1616846365.0,6.0
1616849964.0,6.0
1616851764.0,6.0
1616853563.0,6.0
1616855363.0,6.0
1616857162.0,6.0
1616858962.0,6.0
1616860762.0,6.0
1616862561.0,6.0
1616864361.0,6.0
1616866160.0,6.0
1616867960.0,6.0
1616871559.0,6.0
1616876958.0,6.0
1616878757.0,6.0
1616880557.0,6.0
1616882356.0,6.0
1616884156.0,6.0
1616885956.0,6.0
1616887755.0,6.0
1616889555.0,6.0
1616891354.0,6.0
1616893721.0,5.0
1616898552.0,6.0
1616902152.0,6.0
1616905751.0,5.0
1616907550.0,6.0
1616909350.0,6.0
1616914749.0,6.0
1616916548.0,6.0
1616920147.0,6.0
1616921947.0,6.0
1616923746.0,6.0
1616925546.0,6.0
1616927346.0,6.0
1616929145.0,6.0
1616930945.0,6.0
1616932744.0,6.0
1616934544.0,6.0
1616936343.0,6.0
1616938143.0,6.0
1616939943.0,6.0
1616945341.0,6.0
1616947141.0,6.0
1616948940.0,6.0
1616950740.0,6.0
1616952540.0,6.0
1616954339.0,6.0
1616957938.0,6.0
1616961537.0,6.0
1616963337.0,6.0
1616965137.0,6.0
1616966936.0,6.0
1616968736.0,6.0
1616970535.0,6.0
1616972335.0,6.0
1616974134.0,6.0
1616975934.0,6.0
1616977734.0,6.0
1616979533.0,6.0
1616981333.0,6.0
1616983132.0,6.0
1616984932.0,6.0
1616986731.0,6.0
1616990331.0,6.0
1616992130.0,6.0
1616993930.0,6.0
1616995729.0,6.0
1616999329.0,6.0
1617001128.0,6.0
1617002928.0,6.0
1617004727.0,6.0
1617008326.0,6.0
1617010126.0,6.0
1617015525.0,6.0
1617017324.0,7.0
1617019124.0,6.0
1617020924.0,6.0
1617022723.0,6.0
1617024523.0,6.0
1617029921.0,7.0
1617031721.0,7.0
1617033521.0,7.0
1617035320.0,7.0
1617037120.0,7.0
1617038919.0,7.0
1617040719.0,7.0
1617042518.0,7.0
1617044318.0,7.0
1617046117.0,7.0
1617047917.0,6.0
1617049716.0,6.0
1617051516.0,7.0
1617053316.0,7.0
1617055115.0,7.0
1617055915.0,5.0
1617056915.0,7.0
1617058714.0,7.0
1617060514.0,7.0
1617062313.0,7.0
1617064113.0,7.0
1617065912.0,7.0
1617067712.0,7.0
1617069511.0,7.0
1617073111.0,7.0
1617074910.0,7.0
1617078509.0,7.0
1617080309.0,8.0
1617082108.0,8.0
1617087507.0,8.0
1617089307.0,8.0
1617091106.0,8.0
1617092906.0,8.0
1617094705.0,8.0
1617096505.0,8.0
1617098305.0,8.0
1617100104.0,8.0
1617101904.0,8.0
1617103703.0,8.0
1617107303.0,9.0
1617109102.0,9.0
1617110902.0,9.0
1617112701.0,9.0
1617114501.0,9.0
1617116300.0,9.0
1617119900.0,9.0
1617121699.0,9.0
1617123499.0,9.0
1617125298.0,9.0
1617130697.0,9.0
1617132497.0,9.0
1617134296.0,9.0
1617136096.0,9.0
1617137895.0,9.0
1617139695.0,9.0
1617141494.0,9.0
1617145094.0,9.0
1617146893.0,9.0
1617148693.0,9.0
1617150492.0,9.0
1617152292.0,9.0
1617154091.0,9.0
1617155891.0,9.0
1617157089.0,5.0
1617157691.0,9.0
1617159490.0,9.0
1617161290.0,10.0
1617163089.0,10.0
1617164889.0,10.0
1617166401.0,5.0
1617166688.0,10.0
1617168488.0,10.0
1617170287.0,10.0
1617172087.0,10.0
1617173887.0,10.0
1617175686.0,10.0
1617177486.0,10.0
1617181085.0,10.0
1617188283.0,10.0
1617191882.0,10.0
1617193682.0,10.0
1617195481.0,10.0
1617197281.0,10.0
1617202680.0,11.0
1617206279.0,11.0
1617208078.0,11.0
1617209878.0,11.0
1617211678.0,11.0
1617213477.0,11.0
1617215277.0,11.0
1617217076.0,11.0
1617218876.0,11.0
1617222475.0,11.0
1617224275.0,11.0
1617226074.0,11.0
1617227874.0,11.0
1617229673.0,11.0
1617231473.0,11.0
1617233272.0,11.0
1617235072.0,11.0
1617236871.0,11.0
1617238671.0,11.0
1617240471.0,11.0
1617242270.0,11.0
1617244070.0,11.0
1617245869.0,11.0
1617247669.0,11.0
1617251268.0,11.0
1617253068.0,11.0
1617254867.0,11.0
1617256667.0,12.0
1617258466.0,12.0
1617260266.0,12.0
1617262065.0,12.0
1617267464.0,12.0
1617269263.0,12.0
1617271063.0,12.0
1617274662.0,12.0
1617276462.0,13.0
1617278261.0,13.0
1617280061.0,13.0
1617281860.0,13.0
1617283660.0,13.0
1617285460.0,13.0
1617287259.0,13.0
1617289059.0,14.0
1617290858.0,14.0
1617292658.0,14.0
1617294457.0,14.0
1617296257.0,14.0
1617298056.0,15.0
1617303455.0,15.0
1617305255.0,15.0
1617307054.0,15.0
1617308854.0,15.0
1617310653.0,15.0
1617312453.0,15.0
1617314252.0,15.0
1617316052.0,15.0
1617317852.0,15.0
1617319651.0,15.0
1617321451.0,15.0
1617323250.0,15.0
1617325050.0,15.0
1617326849.0,16.0
1617328649.0,15.0
1617332248.0,16.0
1617335847.0,16.0
1617337647.0,16.0
1617341246.0,16.0
1617343046.0,16.0
1617344845.0,16.0
1617346645.0,16.0
1617348444.0,16.0
1617350244.0,16.0
1617353843.0,16.0
1617355643.0,16.0
1617361041.0,16.0
1617364640.0,17.0
1617366440.0,17.0
1617368240.0,17.0
1617370039.0,17.0
1617371839.0,17.0
1617375438.0,18.0
1617379037.0,18.0
1617380837.0,18.0
1617382636.0,18.0
1617384436.0,18.0
1617389834.0,19.0
1617395233.0,19.0
1617397033.0,19.0
1617398832.0,19.0
1617400632.0,19.0
1617404231.0,19.0
