time,value
1620758632.0,43.0
1620759832.0,43.0
1620759832.0,43.0
1620759832.0,43.0
1620761032.0,43.0
1620761032.0,43.0
1620761032.0,43.0
1620762232.0,43.0
1620762232.0,43.0
1620762232.0,43.0
1620763432.0,43.0
1620763432.0,43.0
1620763432.0,43.0
1620764632.0,43.0
1620764632.0,43.0
1620764632.0,43.0
1620765832.0,43.0
1620765832.0,43.0
1620765832.0,43.0
1620767032.0,43.0
1620767032.0,43.0
1620767032.0,43.0
1620768232.0,43.0
1620768232.0,43.0
1620768232.0,43.0
1620769432.0,43.0
1620769432.0,43.0
1620769432.0,43.0
1620770632.0,43.0
1620770632.0,43.0
1620770632.0,43.0
1620771832.0,43.0
1620771832.0,43.0
1620771832.0,43.0
1620773032.0,43.0
1620773032.0,43.0
1620773032.0,43.0
1620774231.0,43.0
1620774231.0,43.0
1620774231.0,43.0
1620775432.0,43.0
1620775432.0,43.0
1620775432.0,43.0
1620776632.0,42.0
1620776632.0,42.0
1620776632.0,42.0
1620777832.0,42.0
1620777832.0,42.0
1620777832.0,42.0
1620779032.0,42.0
1620779032.0,42.0
1620779032.0,42.0
1620780232.0,42.0
1620780232.0,42.0
1620780232.0,42.0
1620781431.0,42.0
1620781431.0,42.0
1620781431.0,42.0
1620782632.0,42.0
1620782632.0,42.0
1620782632.0,42.0
1620783832.0,42.0
1620783832.0,42.0
1620783832.0,42.0
1620785032.0,42.0
1620785032.0,42.0
1620785032.0,42.0
1620786232.0,42.0
1620786232.0,42.0
1620786232.0,42.0
1620787432.0,42.0
1620787432.0,42.0
1620787432.0,42.0
1620788632.0,42.0
1620788632.0,42.0
1620788632.0,42.0
1620789832.0,42.0
1620789832.0,42.0
1620789832.0,42.0
1620791032.0,42.0
1620791032.0,42.0
1620791032.0,42.0
1620792233.0,42.0
1620792233.0,42.0
1620792233.0,42.0
1620793432.0,42.0
1620793432.0,42.0
1620793432.0,42.0
1620794631.0,42.0
1620794631.0,42.0
1620794631.0,42.0
1620795831.0,42.0
1620795831.0,42.0
1620795831.0,42.0
1620797032.0,42.0
1620797032.0,42.0
1620797032.0,42.0
1620798232.0,42.0
1620798232.0,42.0
1620798232.0,42.0
1620799431.0,41.0
1620799431.0,41.0
1620799431.0,41.0
1620800632.0,41.0
1620800632.0,41.0
1620800632.0,41.0
1620801832.0,41.0
1620801832.0,41.0
1620801832.0,41.0
1620803032.0,41.0
1620803032.0,41.0
1620803032.0,41.0
1620804232.0,41.0
1620804232.0,41.0
1620804232.0,41.0
1620805432.0,41.0
1620805432.0,41.0
1620805432.0,41.0
1620806632.0,41.0
1620806632.0,41.0
1620806632.0,41.0
1620807831.0,41.0
1620807831.0,41.0
1620807831.0,41.0
1620809032.0,41.0
1620809032.0,41.0
1620809032.0,41.0
1620810232.0,41.0
1620810232.0,41.0
1620810232.0,41.0
1620811431.0,41.0
1620811431.0,41.0
1620811431.0,41.0
1620812632.0,41.0
1620812632.0,41.0
1620812632.0,41.0
1620813832.0,41.0
1620813832.0,41.0
1620813832.0,41.0
1620815032.0,40.0
1620815032.0,40.0
1620815032.0,40.0
1620816232.0,40.0
1620816232.0,40.0
1620816232.0,40.0
1620817431.0,40.0
1620817431.0,40.0
1620817431.0,40.0
1620818632.0,40.0
1620818632.0,40.0
1620818632.0,40.0
1620819832.0,40.0
1620819832.0,40.0
1620819832.0,40.0
1620821032.0,40.0
1620821032.0,40.0
1620821032.0,40.0
1620822232.0,40.0
1620822232.0,40.0
1620822232.0,40.0
1620823432.0,39.0
1620823432.0,39.0
1620823432.0,39.0
1620824632.0,39.0
1620824632.0,39.0
1620824632.0,39.0
1620825831.0,39.0
1620825831.0,39.0
1620825831.0,39.0
1620827032.0,39.0
1620827032.0,39.0
1620827032.0,39.0
1620828232.0,39.0
1620828232.0,39.0
1620828232.0,39.0
1620829432.0,39.0
1620829432.0,39.0
1620829432.0,39.0
1620830632.0,39.0
1620830632.0,39.0
1620830632.0,39.0
1620831832.0,39.0
1620831832.0,39.0
1620831832.0,39.0
1620834237.0,38.0
1620834237.0,38.0
1620834237.0,38.0
1620835437.0,38.0
1620835437.0,38.0
1620835437.0,38.0
1620836637.0,38.0
1620836637.0,38.0
1620836637.0,38.0
1620837831.0,38.0
1620837831.0,38.0
1620837831.0,38.0
1620839031.0,38.0
1620839031.0,38.0
1620839031.0,38.0
1620840232.0,38.0
1620840232.0,38.0
1620840232.0,38.0
1620841432.0,38.0
1620841432.0,38.0
1620841432.0,38.0
1620842632.0,38.0
1620842632.0,38.0
1620842632.0,38.0
1620843837.0,38.0
1620843837.0,38.0
1620843837.0,38.0
1620845037.0,38.0
1620845037.0,38.0
1620845037.0,38.0
1620846236.0,38.0
1620846236.0,38.0
1620846236.0,38.0
1620847437.0,38.0
1620847437.0,38.0
1620847437.0,38.0
1620848637.0,38.0
1620848637.0,38.0
1620848637.0,38.0
1620849837.0,38.0
1620849837.0,38.0
1620849837.0,38.0
1620851032.0,38.0
1620851032.0,38.0
1620851032.0,38.0
1620852232.0,38.0
1620852232.0,38.0
1620852232.0,38.0
1620853437.0,38.0
1620853437.0,38.0
1620853437.0,38.0
1620854632.0,38.0
1620854632.0,38.0
1620854632.0,38.0
1620855832.0,38.0
1620855832.0,38.0
1620855832.0,38.0
1620857032.0,38.0
1620857032.0,38.0
1620857032.0,38.0
1620858237.0,38.0
1620858237.0,38.0
1620858237.0,38.0
1620859437.0,38.0
1620859437.0,38.0
1620859437.0,38.0
1620860632.0,38.0
1620860632.0,38.0
1620860632.0,38.0
1620861832.0,38.0
1620861832.0,38.0
1620861832.0,38.0
1620863036.0,37.0
1620863036.0,37.0
1620863036.0,37.0
1620864237.0,37.0
1620864237.0,37.0
1620864237.0,37.0
1620865435.0,37.0
1620865435.0,37.0
1620865435.0,37.0
1620866637.0,37.0
1620866637.0,37.0
1620866637.0,37.0
1620867834.0,37.0
1620867834.0,37.0
1620867834.0,37.0
1620869032.0,37.0
1620869032.0,37.0
1620869032.0,37.0
1620870232.0,37.0
1620870232.0,37.0
1620870232.0,37.0
1620871432.0,37.0
1620871432.0,37.0
1620871432.0,37.0
1620872632.0,37.0
1620872632.0,37.0
1620872632.0,37.0
1620873832.0,37.0
1620873832.0,37.0
1620873832.0,37.0
1620875032.0,37.0
1620875032.0,37.0
1620875032.0,37.0
1620876236.0,38.0
1620876236.0,38.0
1620876236.0,38.0
1620877431.0,38.0
1620877431.0,38.0
1620877431.0,38.0
1620878637.0,37.0
1620878637.0,37.0
1620878637.0,37.0
1620879832.0,37.0
1620879832.0,37.0
1620879832.0,37.0
1620881037.0,37.0
1620881037.0,37.0
1620881037.0,37.0
1620882236.0,37.0
1620882236.0,37.0
1620882236.0,37.0
1620883437.0,37.0
1620883437.0,37.0
1620883437.0,37.0
1620884632.0,37.0
1620884632.0,37.0
1620884632.0,37.0
1620885832.0,37.0
1620885832.0,37.0
1620885832.0,37.0
1620887032.0,37.0
1620887032.0,37.0
1620887032.0,37.0
1620888232.0,37.0
1620888232.0,37.0
1620888232.0,37.0
1620889432.0,37.0
1620889432.0,37.0
1620889432.0,37.0
1620890632.0,37.0
1620890632.0,37.0
1620890632.0,37.0
1620891832.0,37.0
1620891832.0,37.0
1620891832.0,37.0
1620893036.0,37.0
1620893036.0,37.0
1620893036.0,37.0
1620894232.0,37.0
1620894232.0,37.0
1620894232.0,37.0
1620895437.0,37.0
1620895437.0,37.0
1620895437.0,37.0
1620896636.0,37.0
1620896636.0,37.0
1620896636.0,37.0
1620897837.0,39.0
1620897837.0,39.0
1620897837.0,39.0
1620899037.0,39.0
1620899037.0,39.0
1620899037.0,39.0
1620900237.0,38.0
1620900237.0,38.0
1620900237.0,38.0
1620901437.0,38.0
1620901437.0,38.0
1620901437.0,38.0
1620902631.0,37.0
1620902631.0,37.0
1620902631.0,37.0
1620903837.0,38.0
1620903837.0,38.0
1620903837.0,38.0
1620905037.0,37.0
1620905037.0,37.0
1620905037.0,37.0
1620906237.0,37.0
1620906237.0,37.0
1620906237.0,37.0
1620907432.0,37.0
1620907432.0,37.0
1620907432.0,37.0
1620908637.0,36.0
1620908637.0,36.0
1620908637.0,36.0
1620909832.0,36.0
1620909832.0,36.0
1620909832.0,36.0
