time,value
1613465845.0,3.0
1613467645.0,3.0
1613469444.0,2.0
1613471244.0,2.0
1613473043.0,2.0
1613474843.0,2.0
1613476642.0,2.0
1613478442.0,2.0
1613480241.0,2.0
1613482040.0,2.0
1613483841.0,2.0
1613485639.0,2.0
1613487439.0,2.0
1613489240.0,2.0
1613491039.0,2.0
1613492839.0,2.0
1613494637.0,2.0
1613496438.0,2.0
1613498237.0,2.0
1613501837.0,2.0
1613503636.0,2.0
1613505436.0,2.0
1613507235.0,2.0
1613509035.0,2.0
1613510834.0,2.0
1613512634.0,2.0
1613514434.0,2.0
1613516233.0,2.0
1613518033.0,2.0
1613519832.0,2.0
1613521632.0,2.0
1613523432.0,2.0
1613525231.0,2.0
1613527031.0,2.0
1613528830.0,2.0
1613530630.0,2.0
1613532429.0,2.0
1613534229.0,2.0
1613536029.0,2.0
1613537828.0,2.0
1613539628.0,2.0
1613545027.0,2.0
1613546826.0,1.0
1613548626.0,2.0
1613550425.0,1.0
1613552225.0,2.0
1613554025.0,1.0
1613555824.0,1.0
1613557624.0,2.0
1613559423.0,2.0
1613561223.0,1.0
1613563022.0,2.0
1613564822.0,1.0
1613566622.0,2.0
1613568421.0,2.0
1613570221.0,2.0
1613572020.0,2.0
1613573820.0,2.0
1613575620.0,2.0
1613577419.0,1.0
1613579219.0,1.0
1613581018.0,1.0
1613582818.0,1.0
1613584618.0,2.0
1613586417.0,2.0
1613588217.0,2.0
1613591816.0,2.0
1613593615.0,2.0
1613595415.0,2.0
1613597214.0,2.0
1613599014.0,2.0
1613600814.0,2.0
1613602613.0,1.0
1613604413.0,1.0
1613606212.0,1.0
1613608012.0,1.0
1613609811.0,2.0
1613611611.0,2.0
1613613411.0,2.0
1613615210.0,2.0
1613617010.0,2.0
1613618810.0,1.0
1613620609.0,1.0
1613622409.0,1.0
1613626008.0,1.0
1613627808.0,1.0
1613629607.0,1.0
1613631407.0,1.0
1613633206.0,1.0
1613635006.0,1.0
1613636806.0,1.0
1613638605.0,1.0
1613640405.0,1.0
1613642204.0,1.0
1613644004.0,1.0
1613645804.0,2.0
1613647603.0,2.0
1613649403.0,2.0
1613651202.0,2.0
1613653002.0,2.0
1613654801.0,2.0
1613656601.0,2.0
1613658401.0,2.0
1613660200.0,2.0
1613662000.0,2.0
1613663799.0,2.0
1613665599.0,2.0
1613667398.0,2.0
1613669198.0,2.0
1613670998.0,2.0
1613672797.0,2.0
1613674596.0,2.0
1613676397.0,2.0
1613678196.0,2.0
1613679996.0,2.0
1613681795.0,2.0
1613683595.0,2.0
1613685394.0,2.0
1613687194.0,2.0
1613690793.0,2.0
1613692593.0,2.0
1613694392.0,2.0
1613696192.0,2.0
1613697992.0,2.0
1613699791.0,2.0
1613703390.0,2.0
1613705190.0,2.0
1613706989.0,2.0
1613708789.0,2.0
1613710589.0,2.0
1613712388.0,2.0
1613714188.0,2.0
1613715987.0,2.0
1613717787.0,2.0
1613719587.0,2.0
1613721386.0,2.0
1613724985.0,2.0
1613726785.0,2.0
1613728584.0,2.0
1613730384.0,2.0
1613732182.0,2.0
1613733982.0,2.0
1613735782.0,2.0
1613737581.0,2.0
1613739381.0,2.0
1613742980.0,2.0
1613744780.0,2.0
1613746579.0,2.0
1613748379.0,2.0
1613750178.0,2.0
1613751978.0,3.0
1613753778.0,3.0
1613755577.0,3.0
1613757377.0,3.0
1613759176.0,3.0
1613760976.0,3.0
1613762775.0,3.0
1613764575.0,3.0
1613766375.0,3.0
1613768174.0,3.0
1613769974.0,3.0
1613771773.0,3.0
1613773573.0,3.0
1613775373.0,3.0
1613777172.0,3.0
1613778972.0,3.0
1613780771.0,3.0
1613782571.0,3.0
1613784371.0,3.0
1613786170.0,3.0
1613787970.0,3.0
1613789769.0,3.0
1613791569.0,3.0
1613793368.0,3.0
1613795168.0,3.0
1613796968.0,3.0
1613798767.0,3.0
1613800567.0,3.0
1613802366.0,3.0
1613804166.0,3.0
1613805966.0,3.0
1613807765.0,3.0
1613811364.0,3.0
1613813164.0,3.0
1613814963.0,3.0
1613816763.0,4.0
1613818562.0,4.0
1613820362.0,4.0
1613822162.0,4.0
1613823961.0,4.0
1613825761.0,4.0
1613827560.0,4.0
1613829360.0,4.0
1613831160.0,4.0
1613832959.0,4.0
1613834759.0,4.0
1613836558.0,4.0
1613838358.0,4.0
1613840158.0,4.0
1613841957.0,4.0
1613843757.0,4.0
1613845556.0,4.0
1613847356.0,4.0
1613849155.0,4.0
1613850955.0,4.0
1613852755.0,4.0
1613854554.0,4.0
1613856354.0,4.0
1613858153.0,4.0
1613859953.0,4.0
1613861753.0,4.0
1613863552.0,5.0
1613865352.0,5.0
1613867151.0,4.0
1613868951.0,5.0
1613870751.0,5.0
1613872550.0,5.0
1613874350.0,5.0
1613876149.0,5.0
1613877949.0,5.0
1613879748.0,5.0
1613881548.0,5.0
1613883348.0,5.0
1613885147.0,5.0
1613886947.0,5.0
1613888746.0,5.0
1613890546.0,5.0
1613892346.0,5.0
1613894145.0,5.0
1613895945.0,5.0
1613897744.0,5.0
1613899544.0,5.0
1613901344.0,5.0
1613903143.0,5.0
1613904943.0,6.0
1613906742.0,6.0
1613908542.0,6.0
1613910341.0,6.0
1613912141.0,6.0
1613913941.0,6.0
1613915740.0,6.0
1613917540.0,6.0
1613919339.0,6.0
1613921139.0,7.0
1613922939.0,7.0
1613924738.0,7.0
1613926538.0,7.0
1613928337.0,7.0
1613930137.0,7.0
1613931937.0,7.0
1613933736.0,7.0
1613935536.0,7.0
1613937335.0,7.0
1613939135.0,7.0
1613940934.0,7.0
1613942734.0,8.0
1613944534.0,8.0
1613946333.0,8.0
1613948133.0,8.0
1613949932.0,8.0
1613951732.0,8.0
1613953532.0,9.0
1613955331.0,9.0
1613957131.0,9.0
1613958930.0,9.0
1613960730.0,9.0
1613962529.0,9.0
1613964329.0,9.0
1613966129.0,9.0
1613967928.0,9.0
1613969728.0,9.0
1613971527.0,9.0
1613973327.0,9.0
1613975127.0,9.0
1613976926.0,9.0
1613978726.0,9.0
1613980525.0,9.0
1613982325.0,9.0
1613984125.0,9.0
1613985924.0,9.0
1613987724.0,10.0
1613989523.0,10.0
1613991323.0,9.0
1613993122.0,10.0
1613994922.0,10.0
1613996722.0,10.0
1613998521.0,10.0
1614000321.0,10.0
1614002120.0,10.0
1614003920.0,10.0
1614005720.0,10.0
1614007519.0,10.0
1614009319.0,10.0
1614011118.0,10.0
1614012918.0,10.0
1614014718.0,10.0
1614016517.0,10.0
1614018317.0,10.0
1614020116.0,10.0
1614021916.0,10.0
1614023715.0,10.0
1614025515.0,10.0
1614027314.0,11.0
1614029114.0,11.0
1614030914.0,11.0
1614032713.0,11.0
1614034513.0,11.0
1614038112.0,11.0
1614039912.0,11.0
1614041711.0,11.0
1614043511.0,11.0
1614045310.0,11.0
1614047110.0,11.0
1614048909.0,11.0
1614050709.0,11.0
1614054308.0,11.0
1614056108.0,11.0
1614057907.0,11.0
1614059707.0,11.0
1614061507.0,11.0
1614065106.0,11.0
1614066905.0,11.0
1614070505.0,11.0
1614072304.0,11.0
1614074104.0,11.0
1614075903.0,11.0
1614077703.0,11.0
1614081302.0,12.0
1614083102.0,12.0
1614086701.0,12.0
1614088500.0,12.0
1614090300.0,12.0
1614092100.0,12.0
1614093899.0,12.0
1614095699.0,12.0
1614097498.0,12.0
1614099298.0,13.0
1614101098.0,13.0
1614102897.0,13.0
1614104697.0,13.0
1614106496.0,13.0
1614108296.0,13.0
1614110096.0,13.0
1614111895.0,13.0
1614113695.0,13.0
1614115494.0,13.0
1614117294.0,14.0
1614119093.0,14.0
1614120893.0,14.0
1614122693.0,14.0
1614124492.0,14.0
1614126292.0,14.0
1614128091.0,14.0
1614129891.0,14.0
1614131691.0,14.0
1614133490.0,14.0
1614135290.0,14.0
1614137089.0,14.0
1614138889.0,14.0
1614142488.0,15.0
1614144288.0,15.0
1614146087.0,15.0
1614147887.0,15.0
1614149687.0,15.0
1614151486.0,15.0
1614153286.0,15.0
1614155085.0,15.0
1614156885.0,15.0
1614158684.0,15.0
1614160484.0,15.0
1614164083.0,15.0
1614165883.0,15.0
1614167682.0,15.0
1614169482.0,16.0
1614171282.0,16.0
1614173081.0,16.0
1614174881.0,16.0
1614176680.0,16.0
1614178480.0,16.0
1614180280.0,16.0
1614182079.0,16.0
1614183879.0,16.0
1614185678.0,16.0
1614187478.0,16.0
1614189277.0,16.0
1614191077.0,16.0
1614192877.0,17.0
1614194676.0,16.0
1614196476.0,17.0
1614198275.0,17.0
1614200075.0,17.0
1614201875.0,17.0
1614203674.0,17.0
1614207273.0,17.0
1614209073.0,17.0
1614210872.0,17.0
1614212672.0,17.0
1614214472.0,17.0
1614216271.0,17.0
1614218071.0,17.0
1614219870.0,17.0
1614221670.0,17.0
1614223470.0,17.0
1614227069.0,18.0
1614228868.0,18.0
1614230668.0,18.0
1614232467.0,18.0
1614234267.0,18.0
1614236067.0,18.0
1614237866.0,18.0
1614239666.0,18.0
1614241465.0,18.0
1614243265.0,18.0
1614245065.0,18.0
1614246864.0,18.0
1614248664.0,18.0
1614250463.0,18.0
1614252263.0,18.0
1614254062.0,18.0
1614255862.0,18.0
1614257662.0,18.0
1614259461.0,19.0
1614261261.0,19.0
1614263060.0,19.0
1614264860.0,19.0
1614266659.0,19.0
1614268459.0,19.0
1614270259.0,19.0
1614272058.0,19.0
1614273858.0,19.0
1614275657.0,19.0
1614277457.0,19.0
1614279256.0,19.0
1614281056.0,19.0
1614282856.0,19.0
1614284655.0,19.0
1614286455.0,20.0
1614288254.0,19.0
1614290054.0,19.0
1614291854.0,20.0
1614293653.0,20.0
1614295453.0,20.0
1614297252.0,20.0
1614299052.0,20.0
1614300851.0,20.0
1614302651.0,20.0
1614304451.0,20.0
1614306250.0,20.0
1614308050.0,20.0
1614309849.0,20.0
1614311649.0,20.0
1614313449.0,20.0
1614315248.0,20.0
1614317048.0,20.0
1614318847.0,20.0
1614320647.0,20.0
1614322447.0,20.0
1614326046.0,20.0
1614327845.0,20.0
1614329645.0,20.0
1614331444.0,21.0
1614333244.0,6.0
1614335044.0,5.0
1614336843.0,5.0
1614338643.0,5.0
1614340442.0,5.0
1614342242.0,5.0
1614344041.0,5.0
1614345841.0,5.0
1614347641.0,5.0
1614349440.0,5.0
1614353039.0,5.0
1614354839.0,5.0
1614356639.0,5.0
1614358438.0,5.0
1614360238.0,5.0
1614362037.0,5.0
1614363837.0,5.0
1614365636.0,5.0
1614367436.0,5.0
1614369235.0,5.0
1614371035.0,5.0
1614374634.0,5.0
1614376434.0,5.0
1614378233.0,5.0
1614380033.0,5.0
1614381833.0,5.0
1614383632.0,5.0
1614385432.0,5.0
1614387231.0,5.0
1614389031.0,5.0
1614390830.0,5.0
1614392630.0,5.0
1614394430.0,5.0
1614396229.0,5.0
1614398029.0,6.0
1614401628.0,6.0
1614403427.0,6.0
1614405227.0,6.0
1614407027.0,6.0
1614408826.0,6.0
1614410626.0,6.0
1614412425.0,6.0
1614414225.0,6.0
1614416025.0,6.0
1614417824.0,6.0
1614419624.0,6.0
1614421423.0,6.0
1614423223.0,6.0
1614425022.0,6.0
1614426822.0,6.0
1614428622.0,6.0
1614430421.0,6.0
1614432221.0,6.0
1614434020.0,6.0
1614435820.0,7.0
1614437620.0,7.0
1614439419.0,7.0
1614441219.0,7.0
1614443018.0,7.0
1614444818.0,7.0
1614446617.0,7.0
1614448417.0,7.0
1614450217.0,7.0
1614452016.0,7.0
1614453816.0,7.0
1614455616.0,7.0
1614457415.0,7.0
1614459215.0,7.0
1614461014.0,7.0
1614462814.0,7.0
1614464613.0,7.0
1614466413.0,8.0
1614468213.0,8.0
1614470012.0,8.0
1614471812.0,8.0
1614473611.0,8.0
1614475411.0,8.0
1614477211.0,8.0
1614479010.0,8.0
1614480810.0,8.0
1614482609.0,8.0
1614484409.0,8.0
1614486209.0,8.0
1614488008.0,8.0
1614489808.0,9.0
1614491607.0,9.0
1614493407.0,9.0
1614495207.0,9.0
1614497006.0,9.0
1614498806.0,9.0
1614500605.0,9.0
1614502405.0,9.0
1614504204.0,9.0
1614506004.0,9.0
1614507804.0,9.0
1614509603.0,9.0
1614511403.0,9.0
1614513202.0,9.0
1614516802.0,9.0
1614518601.0,9.0
1614520401.0,9.0
1614524000.0,9.0
1614525800.0,9.0
1614527599.0,9.0
1614529399.0,9.0
1614531198.0,10.0
1614532998.0,10.0
1614534797.0,10.0
1614538397.0,10.0
1614540196.0,10.0
1614541996.0,10.0
1614543795.0,10.0
1614545595.0,10.0
1614547395.0,10.0
1614549194.0,10.0
1614550994.0,10.0
1614552793.0,10.0
1614554593.0,10.0
1614556392.0,10.0
1614558192.0,10.0
1614559992.0,10.0
1614561792.0,10.0
1614563592.0,10.0
1614565391.0,10.0
1614567191.0,10.0
1614568991.0,10.0
1614572590.0,10.0
1614574389.0,10.0
1614576189.0,10.0
1614577988.0,10.0
1614579788.0,10.0
1614581588.0,10.0
1614583387.0,10.0
1614585187.0,10.0
1614586986.0,10.0
1614588786.0,10.0
1614590586.0,11.0
1614592385.0,10.0
1614594185.0,11.0
1614595984.0,11.0
1614597784.0,11.0
1614599584.0,11.0
1614601383.0,11.0
1614604982.0,11.0
1614606782.0,11.0
1614608581.0,11.0
1614610381.0,11.0
1614612181.0,11.0
1614613980.0,11.0
1614615780.0,11.0
1614617579.0,11.0
1614619379.0,11.0
1614621179.0,11.0
1614622978.0,11.0
1614624778.0,11.0
1614626577.0,11.0
1614628377.0,11.0
1614630176.0,11.0
1614631976.0,11.0
1614633776.0,11.0
1614635575.0,11.0
1614637375.0,11.0
1614639174.0,12.0
1614640974.0,12.0
1614642774.0,12.0
1614644573.0,12.0
1614646373.0,12.0
1614648172.0,12.0
1614649972.0,12.0
1614651771.0,12.0
1614653571.0,12.0
1614655371.0,12.0
1614657170.0,12.0
1614658970.0,12.0
1614660769.0,13.0
1614662569.0,13.0
1614664369.0,13.0
1614666168.0,13.0
1614667968.0,13.0
1614669767.0,13.0
1614671567.0,13.0
1614673367.0,13.0
1614675166.0,13.0
1614676966.0,13.0
1614678765.0,13.0
1614680565.0,13.0
1614682365.0,14.0
1614685964.0,14.0
1614687763.0,14.0
1614689563.0,14.0
1614691363.0,14.0
1614693162.0,14.0
1614694962.0,14.0
1614696761.0,14.0
1614700360.0,14.0
1614703960.0,15.0
1614705759.0,15.0
1614707559.0,15.0
1614709358.0,15.0
1614711158.0,15.0
1614712957.0,15.0
1614714757.0,15.0
1614716557.0,15.0
1614718356.0,15.0
1614720156.0,16.0
1614721955.0,16.0
1614723755.0,16.0
1614725555.0,16.0
1614727354.0,16.0
1614729154.0,16.0
1614730953.0,16.0
1614732753.0,16.0
1614734552.0,16.0
1614736352.0,16.0
1614738152.0,16.0
1614739951.0,16.0
1614741751.0,16.0
1614743550.0,16.0
1614745350.0,17.0
1614747150.0,17.0
1614748949.0,17.0
1614750749.0,17.0
1614752548.0,17.0
1614754348.0,17.0
1614756148.0,17.0
1614757947.0,17.0
1614759747.0,17.0
1614761546.0,17.0
1614763346.0,17.0
1614765146.0,17.0
1614766945.0,17.0
1614768745.0,17.0
1614770544.0,17.0
1614772344.0,18.0
1614774143.0,18.0
1614775943.0,18.0
1614777743.0,18.0
1614779542.0,18.0
1614781342.0,18.0
1614783141.0,18.0
1614784941.0,18.0
1614786741.0,18.0
1614788540.0,18.0
1614790340.0,18.0
1614792139.0,18.0
1614793939.0,18.0
1614795738.0,19.0
1614797538.0,19.0
1614799338.0,19.0
1614801137.0,19.0
1614802937.0,19.0
1614804736.0,19.0
1614810135.0,19.0
1614811935.0,19.0
1614813734.0,19.0
1614815534.0,19.0
1614819133.0,19.0
1614820933.0,20.0
1614822732.0,20.0
1614824532.0,20.0
1614826331.0,20.0
1614828131.0,20.0
1614829931.0,20.0
1614831730.0,20.0
1614833530.0,20.0
1614835329.0,20.0
1614837129.0,20.0
1614838929.0,20.0
1614840728.0,20.0
1614842528.0,20.0
1614846127.0,20.0
1614847927.0,20.0
1614849726.0,21.0
1614851526.0,21.0
1614853325.0,21.0
1614855125.0,21.0
1614856924.0,21.0
1614858724.0,21.0
1614860524.0,21.0
1614862323.0,21.0
1614864123.0,21.0
1614865922.0,21.0
1614867722.0,21.0
1614869521.0,21.0
1615195246.0,32.0
1615197046.0,7.0
1615198845.0,7.0
1615200645.0,7.0
1615202444.0,7.0
1615204244.0,7.0
1615207843.0,8.0
1615209643.0,8.0
1615211442.0,8.0
1615213242.0,8.0
1615215041.0,9.0
1615216841.0,9.0
1615218641.0,9.0
1615220440.0,9.0
1615222240.0,9.0
1615224039.0,9.0
1615225839.0,9.0
1615227639.0,9.0
1615229438.0,9.0
1615231238.0,9.0
1615233037.0,9.0
1615234837.0,10.0
1615236636.0,10.0
1615238436.0,10.0
1615240236.0,10.0
1615243835.0,10.0
1615245634.0,10.0
1615247434.0,10.0
1615249234.0,10.0
1615251033.0,10.0
1615252833.0,10.0
1615254632.0,10.0
1615256432.0,10.0
1615258231.0,10.0
1615260031.0,10.0
1615261831.0,10.0
1615263630.0,10.0
1615265430.0,10.0
1615267229.0,10.0
1615269029.0,10.0
1615270829.0,10.0
1615272628.0,10.0
1615274428.0,10.0
1615276227.0,10.0
1615278027.0,10.0
1615279827.0,10.0
1615281626.0,11.0
1615283426.0,11.0
1615285225.0,11.0
1615288824.0,11.0
1615290624.0,11.0
1615292424.0,11.0
1615294223.0,11.0
1615296023.0,11.0
1615297822.0,11.0
1615299622.0,11.0
1615301422.0,11.0
1615303221.0,11.0
1615305021.0,11.0
1615306820.0,11.0
1615308620.0,11.0
1615310419.0,11.0
1615312219.0,11.0
1615314019.0,11.0
1615315818.0,11.0
1615317618.0,11.0
1615319417.0,11.0
1615321217.0,11.0
1615323017.0,12.0
1615324816.0,12.0
1615326616.0,12.0
1615328415.0,12.0
1615330215.0,12.0
1615332015.0,12.0
1615333814.0,12.0
1615335614.0,12.0
1615337413.0,13.0
1615339213.0,13.0
1615341013.0,13.0
1615342812.0,13.0
1615344612.0,13.0
1615346411.0,13.0
1615348211.0,13.0
1615350011.0,13.0
1615351810.0,13.0
1615353610.0,14.0
1615355409.0,14.0
1615357209.0,14.0
1615359009.0,14.0
1615360808.0,14.0
1615362608.0,14.0
1615364407.0,14.0
1615366207.0,14.0
1615368007.0,15.0
1615369806.0,15.0
1615371606.0,15.0
1615373405.0,15.0
1615375205.0,15.0
1615377004.0,15.0
1615378804.0,15.0
1615380604.0,15.0
1615382403.0,15.0
1615384203.0,15.0
1615386002.0,16.0
1615387802.0,16.0
1615389602.0,16.0
1615391401.0,16.0
1615393201.0,16.0
1615395000.0,16.0
1615396800.0,17.0
1615398599.0,17.0
1615400399.0,17.0
1615403998.0,17.0
1615405798.0,17.0
1615407597.0,17.0
1615409397.0,17.0
1615411197.0,17.0
1615412996.0,17.0
1615414796.0,18.0
1615416595.0,18.0
1615418395.0,18.0
1615420195.0,18.0
1615421994.0,18.0
1615423794.0,18.0
1615425593.0,18.0
1615429192.0,18.0
1615430992.0,19.0
1615432792.0,19.0
1615434591.0,19.0
1615436391.0,19.0
1615438190.0,19.0
1615439990.0,19.0
1615441790.0,20.0
1615443589.0,20.0
1615445389.0,20.0
1615447188.0,20.0
1615452587.0,20.0
1615454387.0,20.0
1615456186.0,20.0
1615457986.0,20.0
1615459785.0,20.0
1615461585.0,20.0
1615463385.0,20.0
1615465184.0,21.0
1615466984.0,21.0
1615468783.0,21.0
1615470583.0,21.0
1615472382.0,21.0
1615474182.0,21.0
1615476050.0,
1615476051.0,
1615477781.0,21.0
1615479581.0,22.0
1615481380.0,22.0
1615483180.0,22.0
1615484980.0,22.0
1615486779.0,22.0
1615488579.0,22.0
1615490378.0,22.0
1615492178.0,22.0
1615493977.0,22.0
1615495777.0,22.0
1615497577.0,22.0
1615499376.0,22.0
1615501176.0,23.0
1615502975.0,23.0
1615504775.0,23.0
1615506574.0,23.0
1615508374.0,23.0
1615510174.0,23.0
1615511973.0,23.0
1615515572.0,23.0
1615517372.0,23.0
1615519172.0,23.0
1615520971.0,23.0
1615522771.0,22.0
1615524570.0,22.0
1615526370.0,22.0
1615528169.0,22.0
1615531769.0,22.0
1615533568.0,22.0
1615535368.0,22.0
1615537167.0,22.0
1615538967.0,22.0
1615540767.0,22.0
1615541980.0,
1615541980.0,
1615542566.0,22.0
1615544366.0,22.0
1615546165.0,22.0
1615547965.0,22.0
1615549765.0,22.0
1615551564.0,22.0
1615553364.0,22.0
1615556963.0,22.0
1615558763.0,22.0
1615560562.0,22.0
1615562362.0,22.0
1615565961.0,22.0
1615567760.0,22.0
1615569560.0,22.0
1615573159.0,22.0
1615574959.0,22.0
1615576758.0,22.0
1615578558.0,22.0
1615580358.0,22.0
1615582157.0,22.0
1615583957.0,22.0
1615587556.0,22.0
1615589355.0,22.0
1615591155.0,22.0
1615592955.0,22.0
1615594754.0,22.0
1615596554.0,22.0
1615598354.0,22.0
1615600153.0,22.0
1615601953.0,22.0
1615603752.0,22.0
1615607351.0,23.0
1615609151.0,22.0
1615610951.0,22.0
1615612750.0,22.0
1615614550.0,22.0
1615616349.0,22.0
1615618149.0,22.0
1615619949.0,22.0
1615621748.0,22.0
1615623548.0,22.0
1615625347.0,22.0
1615627147.0,22.0
1615628947.0,22.0
1615630746.0,23.0
1615632546.0,23.0
1615634345.0,23.0
1615636145.0,23.0
1615637944.0,23.0
1615639744.0,23.0
1615641544.0,23.0
1615645143.0,23.0
1615646942.0,23.0
1615648742.0,23.0
1615650542.0,23.0
1615652341.0,23.0
1615654141.0,23.0
1615655940.0,23.0
1615657740.0,23.0
1615659539.0,23.0
1615661339.0,23.0
1615663139.0,23.0
1615664938.0,23.0
1615666738.0,23.0
1615668537.0,23.0
1615670337.0,23.0
1615672137.0,23.0
1615673936.0,23.0
1615675736.0,23.0
1615677535.0,23.0
1615679335.0,23.0
1615681135.0,23.0
1615682934.0,22.0
1615684734.0,20.0
1615686533.0,19.0
1615688333.0,17.0
1615690132.0,16.0
1615691932.0,16.0
1615693732.0,15.0
1615695531.0,15.0
1615697331.0,15.0
1615699130.0,14.0
1615700930.0,14.0
1615702729.0,14.0
1615704529.0,14.0
1615706329.0,14.0
1615708128.0,14.0
1615709928.0,14.0
1615711727.0,14.0
1615713527.0,14.0
1615715326.0,14.0
1615718926.0,14.0
1615720725.0,14.0
1615722525.0,14.0
1615724324.0,14.0
1615726124.0,14.0
1615729723.0,13.0
1615731523.0,13.0
1615733322.0,13.0
1615736921.0,13.0
1615738721.0,13.0
1615740521.0,13.0
1615742320.0,13.0
1615744120.0,13.0
1615745919.0,13.0
1615747719.0,13.0
1615749519.0,13.0
1615753118.0,13.0
1615754917.0,13.0
1615756717.0,13.0
1615758517.0,13.0
1615762116.0,13.0
1615763915.0,13.0
1615765715.0,13.0
1615767515.0,13.0
1615771114.0,13.0
1615772913.0,12.0
1615774713.0,11.0
1615776512.0,10.0
1615778312.0,10.0
1615783711.0,6.0
1615785510.0,5.0
1615787310.0,5.0
1615789110.0,5.0
1615790909.0,4.0
1615792709.0,4.0
1615794508.0,4.0
1615798108.0,4.0
1615799907.0,4.0
1615803506.0,3.0
1615805235.0,
1615805235.0,
1615805306.0,3.0
1615807106.0,3.0
1615808905.0,3.0
1615809291.0,
1615809292.0,
1615810705.0,3.0
1615814304.0,3.0
1615817903.0,3.0
1615819703.0,3.0
1615825101.0,3.0
1615826901.0,3.0
1615828701.0,3.0
1615830500.0,3.0
1615835899.0,3.0
1615839498.0,3.0
1615843097.0,3.0
1615846696.0,3.0
1615848496.0,3.0
1615850295.0,3.0
1615853895.0,3.0
1615855694.0,3.0
1615857494.0,3.0
1615859293.0,3.0
1615861093.0,3.0
1615862893.0,3.0
1615864692.0,3.0
1615866492.0,3.0
1615868291.0,3.0
1615870091.0,4.0
1615871891.0,3.0
1615873690.0,3.0
1615875490.0,3.0
1615877289.0,3.0
1615879089.0,3.0
1615880889.0,3.0
1615884488.0,4.0
1615886287.0,4.0
1615888087.0,4.0
1615891686.0,4.0
1615893486.0,4.0
1615895285.0,4.0
1615897085.0,4.0
1615898884.0,4.0
1615900684.0,4.0
1615902484.0,4.0
1615904283.0,4.0
1615906083.0,4.0
1615907882.0,4.0
1615909682.0,4.0
1615911481.0,4.0
1615913281.0,4.0
1615915081.0,4.0
1615918680.0,4.0
1615920479.0,4.0
1615922279.0,4.0
1615924078.0,4.0
1615925878.0,4.0
1615929477.0,4.0
1615931277.0,5.0
1615933076.0,5.0
1615934876.0,4.0
1615938475.0,4.0
1615940275.0,4.0
1615942074.0,4.0
1615943874.0,4.0
1615945674.0,4.0
1615949273.0,4.0
1615951072.0,4.0
1615952872.0,4.0
1615956471.0,4.0
1615958271.0,4.0
1615960070.0,4.0
1615963670.0,4.0
1615965469.0,4.0
1615967269.0,4.0
1615969068.0,4.0
1615972668.0,4.0
1615974467.0,4.0
1615976267.0,4.0
1615978066.0,4.0
1615979866.0,4.0
1615983465.0,4.0
1615985265.0,4.0
1615987064.0,4.0
1615992463.0,4.0
1615994263.0,4.0
1615996062.0,4.0
1615997862.0,4.0
1615999661.0,4.0
1616001461.0,4.0
1616003261.0,4.0
1616005060.0,4.0
1616006860.0,4.0
1616008659.0,4.0
1616010459.0,4.0
1616012259.0,4.0
1616014058.0,4.0
1616015858.0,4.0
1616017657.0,4.0
1616019457.0,4.0
1616021257.0,4.0
1616023056.0,4.0
1616024856.0,4.0
1616026655.0,4.0
1616028455.0,4.0
1616032054.0,4.0
1616033854.0,4.0
1616035653.0,4.0
1616037453.0,5.0
1616039253.0,5.0
1616041052.0,4.0
1616042852.0,4.0
1616044651.0,5.0
1616046451.0,4.0
1616048250.0,4.0
1616050050.0,4.0
1616051850.0,5.0
1616053649.0,5.0
1616055449.0,5.0
1616057248.0,5.0
1616060848.0,5.0
1616062647.0,5.0
1616064447.0,5.0
1616066246.0,5.0
1616069846.0,5.0
1616071645.0,5.0
1616073445.0,5.0
1616075244.0,5.0
1616077044.0,5.0
1616078843.0,5.0
1616080643.0,5.0
1616082444.0,5.0
1616084243.0,5.0
1616086043.0,5.0
1616087842.0,6.0
1616089642.0,6.0
1616091442.0,6.0
1616093241.0,6.0
1616095041.0,6.0
1616096840.0,6.0
1616098640.0,6.0
1616102239.0,6.0
1616104039.0,6.0
1616105838.0,6.0
1616107637.0,6.0
1616109438.0,6.0
1616111237.0,6.0
1616113037.0,6.0
1616114836.0,6.0
1616116636.0,6.0
1616118436.0,6.0
1616120235.0,6.0
1616122035.0,7.0
1616123834.0,7.0
1616125634.0,6.0
1616127433.0,6.0
1616129232.0,6.0
1616131032.0,6.0
1616132831.0,7.0
1616134631.0,6.0
1616136430.0,6.0
1616138230.0,7.0
1616140030.0,7.0
1616141829.0,7.0
1616143629.0,7.0
1616145428.0,7.0
1616147228.0,7.0
1616149028.0,7.0
1616150827.0,7.0
1616152627.0,7.0
1616154427.0,7.0
1616156227.0,7.0
1616158027.0,8.0
1616159826.0,7.0
1616161626.0,7.0
1616163425.0,7.0
1616165224.0,8.0
1616167024.0,8.0
1616168824.0,8.0
1616170624.0,8.0
1616172422.0,8.0
1616174222.0,8.0
1616176021.0,8.0
1616177821.0,8.0
1616181420.0,8.0
1616183220.0,8.0
1616185019.0,8.0
1616186819.0,8.0
1616188619.0,8.0
1616190418.0,8.0
1616192218.0,8.0
1616194017.0,8.0
1616195817.0,9.0
1616197617.0,8.0
1616199416.0,9.0
1616201216.0,9.0
1616203015.0,9.0
1616204815.0,9.0
1616206615.0,9.0
1616208414.0,9.0
1616210214.0,9.0
1616212013.0,9.0
1616213813.0,9.0
1616215613.0,9.0
1616217413.0,9.0
1616219213.0,9.0
1616221011.0,9.0
1616222811.0,9.0
1616224611.0,9.0
1616226410.0,9.0
