time,value
1620272688.0,4.0
1620273888.0,4.0
1620273888.0,4.0
1620273888.0,4.0
1620275088.0,4.0
1620275088.0,4.0
1620275088.0,4.0
1620276288.0,4.0
1620276288.0,4.0
1620276288.0,4.0
1620277488.0,4.0
1620277488.0,4.0
1620277488.0,4.0
1620278688.0,4.0
1620278688.0,4.0
1620278688.0,4.0
1620279888.0,4.0
1620279888.0,4.0
1620279888.0,4.0
1620281088.0,4.0
1620281088.0,4.0
1620281088.0,4.0
1620282288.0,4.0
1620282288.0,4.0
1620282288.0,4.0
1620283488.0,4.0
1620283488.0,4.0
1620283488.0,4.0
1620284688.0,4.0
1620284688.0,4.0
1620284688.0,4.0
1620285888.0,4.0
1620285888.0,4.0
1620285888.0,4.0
1620287089.0,4.0
1620287089.0,4.0
1620287089.0,4.0
1620288289.0,4.0
1620288289.0,4.0
1620288289.0,4.0
1620289489.0,4.0
1620289489.0,4.0
1620289489.0,4.0
1620290689.0,4.0
1620290689.0,4.0
1620290689.0,4.0
1620291889.0,4.0
1620291889.0,4.0
1620291889.0,4.0
1620293089.0,4.0
1620293089.0,4.0
1620293089.0,4.0
1620294289.0,4.0
1620294289.0,4.0
1620294289.0,4.0
1620295489.0,4.0
1620295489.0,4.0
1620295489.0,4.0
1620296689.0,4.0
1620296689.0,4.0
1620296689.0,4.0
1620297889.0,4.0
1620297889.0,4.0
1620297889.0,4.0
1620299089.0,4.0
1620299089.0,4.0
1620299089.0,4.0
1620300289.0,4.0
1620300289.0,4.0
1620300289.0,4.0
1620302689.0,4.0
1620302689.0,4.0
1620302689.0,4.0
1620303889.0,4.0
1620303889.0,4.0
1620303889.0,4.0
1620305089.0,4.0
1620305089.0,4.0
1620305089.0,4.0
1620306289.0,4.0
1620306289.0,4.0
1620306289.0,4.0
1620307489.0,4.0
1620307489.0,4.0
1620307489.0,4.0
1620308689.0,4.0
1620308689.0,4.0
1620308689.0,4.0
1620309889.0,4.0
1620309889.0,4.0
1620309889.0,4.0
1620311089.0,4.0
1620311089.0,4.0
1620311089.0,4.0
1620312290.0,4.0
1620312290.0,4.0
1620312290.0,4.0
1620313490.0,4.0
1620313490.0,4.0
1620313490.0,4.0
1620314690.0,4.0
1620314690.0,4.0
1620314690.0,4.0
1620315890.0,4.0
1620315890.0,4.0
1620315890.0,4.0
1620317090.0,4.0
1620317090.0,4.0
1620317090.0,4.0
1620318289.0,4.0
1620318289.0,4.0
1620318289.0,4.0
1620320690.0,4.0
1620320690.0,4.0
1620320690.0,4.0
1620321890.0,6.0
1620321890.0,6.0
1620321890.0,6.0
1620323090.0,7.0
1620323090.0,7.0
1620323090.0,7.0
1620324290.0,8.0
1620324290.0,8.0
1620324290.0,8.0
1620325490.0,8.0
1620325490.0,8.0
1620325490.0,8.0
1620326690.0,8.0
1620326690.0,8.0
1620326690.0,8.0
1620327890.0,8.0
1620327890.0,8.0
1620327890.0,8.0
1620329090.0,8.0
1620329090.0,8.0
1620329090.0,8.0
1620330290.0,8.0
1620330290.0,8.0
1620330290.0,8.0
1620331490.0,8.0
1620331490.0,8.0
1620331490.0,8.0
1620332690.0,8.0
1620332690.0,8.0
1620332690.0,8.0
1620333890.0,8.0
1620333890.0,8.0
1620333890.0,8.0
1620335090.0,8.0
1620335090.0,8.0
1620335090.0,8.0
1620336290.0,8.0
1620336290.0,8.0
1620336290.0,8.0
1620337490.0,8.0
1620337490.0,8.0
1620337490.0,8.0
1620338691.0,8.0
1620338691.0,8.0
1620338691.0,8.0
1620339891.0,8.0
1620339891.0,8.0
1620339891.0,8.0
1620341091.0,8.0
1620341091.0,8.0
1620341091.0,8.0
1620342291.0,8.0
1620342291.0,8.0
1620342291.0,8.0
1620343491.0,8.0
1620343491.0,8.0
1620343491.0,8.0
1620344691.0,8.0
1620344691.0,8.0
1620344691.0,8.0
1620345891.0,8.0
1620345891.0,8.0
1620345891.0,8.0
1620347090.0,8.0
1620347090.0,8.0
1620347090.0,8.0
1620348291.0,9.0
1620348291.0,9.0
1620348291.0,9.0
1620349491.0,9.0
1620349491.0,9.0
1620349491.0,9.0
1620350691.0,9.0
1620350691.0,9.0
1620350691.0,9.0
1620351891.0,9.0
1620351891.0,9.0
1620351891.0,9.0
1620353091.0,9.0
1620353091.0,9.0
1620353091.0,9.0
1620354291.0,9.0
1620354291.0,9.0
1620354291.0,9.0
1620355491.0,9.0
1620355491.0,9.0
1620355491.0,9.0
1620356691.0,9.0
1620356691.0,9.0
1620356691.0,9.0
1620357891.0,9.0
1620357891.0,9.0
1620357891.0,9.0
1620359091.0,9.0
1620359091.0,9.0
1620359091.0,9.0
1620360292.0,9.0
1620360292.0,9.0
1620360292.0,9.0
1620361491.0,9.0
1620361491.0,9.0
1620361491.0,9.0
1620362691.0,9.0
1620362691.0,9.0
1620362691.0,9.0
1620365092.0,9.0
1620365092.0,9.0
1620365092.0,9.0
1620366291.0,9.0
1620366291.0,9.0
1620366291.0,9.0
1620367492.0,10.0
1620367492.0,10.0
1620367492.0,10.0
1620368692.0,10.0
1620368692.0,10.0
1620368692.0,10.0
1620369892.0,10.0
1620369892.0,10.0
1620369892.0,10.0
1620371092.0,10.0
1620371092.0,10.0
1620371092.0,10.0
1620372292.0,10.0
1620372292.0,10.0
1620372292.0,10.0
1620373492.0,9.0
1620373492.0,9.0
1620373492.0,9.0
1620374692.0,9.0
1620374692.0,9.0
1620374692.0,9.0
1620375891.0,9.0
1620375891.0,9.0
1620375891.0,9.0
1620377093.0,0.0
1620377093.0,0.0
1620377093.0,0.0
1620378292.0,0.0
1620378292.0,0.0
1620378292.0,0.0
1620379492.0,0.0
1620379492.0,0.0
1620379492.0,0.0
1620380692.0,0.0
1620380692.0,0.0
1620380692.0,0.0
1620381892.0,0.0
1620381892.0,0.0
1620381892.0,0.0
1620383092.0,0.0
1620383092.0,0.0
1620383092.0,0.0
1620385498.0,0.0
1620385498.0,0.0
1620385498.0,0.0
1620386694.0,0.0
1620386694.0,0.0
1620386694.0,0.0
1620387892.0,0.0
1620387892.0,0.0
1620387892.0,0.0
1620389092.0,0.0
1620389092.0,0.0
1620389092.0,0.0
1620390293.0,0.0
1620390293.0,0.0
1620390293.0,0.0
1620391493.0,0.0
1620391493.0,0.0
1620391493.0,0.0
1620392693.0,0.0
1620392693.0,0.0
1620392693.0,0.0
1620393893.0,0.0
1620393893.0,0.0
1620393893.0,0.0
1620395093.0,0.0
1620395093.0,0.0
1620395093.0,0.0
1620396293.0,0.0
1620396293.0,0.0
1620396293.0,0.0
1620397492.0,0.0
1620397492.0,0.0
1620397492.0,0.0
1620398692.0,0.0
1620398692.0,0.0
1620398692.0,0.0
1620399892.0,0.0
1620399892.0,0.0
1620399892.0,0.0
1620401093.0,0.0
1620401093.0,0.0
1620401093.0,0.0
1620402293.0,0.0
1620402293.0,0.0
1620402293.0,0.0
1620403493.0,0.0
1620403493.0,0.0
1620403493.0,0.0
1620404693.0,0.0
1620404693.0,0.0
1620404693.0,0.0
1620405893.0,0.0
1620405893.0,0.0
1620405893.0,0.0
1620407093.0,0.0
1620407093.0,0.0
1620407093.0,0.0
1620408293.0,0.0
1620408293.0,0.0
1620408293.0,0.0
1620409493.0,0.0
1620409493.0,0.0
1620409493.0,0.0
1620410693.0,0.0
1620410693.0,0.0
1620410693.0,0.0
1620411893.0,0.0
1620411893.0,0.0
1620411893.0,0.0
1620413093.0,0.0
1620413093.0,0.0
1620413093.0,0.0
1620414293.0,0.0
1620414293.0,0.0
1620414293.0,0.0
1620415493.0,0.0
1620415493.0,0.0
1620415493.0,0.0
1620416693.0,0.0
1620416693.0,0.0
1620416693.0,0.0
1620417894.0,0.0
1620417894.0,0.0
1620417894.0,0.0
1620420293.0,0.0
1620420293.0,0.0
1620420293.0,0.0
1620421494.0,0.0
1620421494.0,0.0
1620421494.0,0.0
1620422693.0,0.0
1620422693.0,0.0
1620422693.0,0.0
1620423894.0,0.0
1620423894.0,0.0
1620423894.0,0.0
1620425094.0,0.0
1620425094.0,0.0
1620425094.0,0.0
1620426294.0,0.0
1620426294.0,0.0
1620426294.0,0.0
1620427494.0,0.0
1620427494.0,0.0
1620427494.0,0.0
1620428694.0,0.0
1620428694.0,0.0
1620428694.0,0.0
1620429894.0,0.0
1620429894.0,0.0
1620429894.0,0.0
1620431094.0,0.0
1620431094.0,0.0
1620431094.0,0.0
1620432294.0,0.0
1620432294.0,0.0
1620432294.0,0.0
1620433494.0,0.0
1620433494.0,0.0
1620433494.0,0.0
1620434694.0,0.0
1620434694.0,0.0
1620434694.0,0.0
1620435894.0,0.0
1620435894.0,0.0
1620435894.0,0.0
1620437094.0,0.0
1620437094.0,0.0
1620437094.0,0.0
1620438294.0,0.0
1620438294.0,0.0
1620438294.0,0.0
1620439494.0,0.0
1620439494.0,0.0
1620439494.0,0.0
1620440694.0,0.0
1620440694.0,0.0
1620440694.0,0.0
1620441895.0,0.0
1620441895.0,0.0
1620441895.0,0.0
1620443094.0,0.0
1620443094.0,0.0
1620443094.0,0.0
1620444294.0,0.0
1620444294.0,0.0
1620444294.0,0.0
1620445494.0,0.0
1620445494.0,0.0
1620445494.0,0.0
1620446695.0,0.0
1620446695.0,0.0
1620446695.0,0.0
1620447895.0,0.0
1620447895.0,0.0
1620447895.0,0.0
1620449095.0,0.0
1620449095.0,0.0
1620449095.0,0.0
1620450295.0,0.0
1620450295.0,0.0
1620450295.0,0.0
1620451495.0,0.0
1620451495.0,0.0
1620451495.0,0.0
1620452695.0,0.0
1620452695.0,0.0
1620452695.0,0.0
1620453895.0,0.0
1620453895.0,0.0
1620453895.0,0.0
1620455095.0,0.0
1620455095.0,0.0
1620455095.0,0.0
1620456296.0,0.0
1620456296.0,0.0
1620456296.0,0.0
1620457495.0,0.0
1620457495.0,0.0
1620457495.0,0.0
1620458695.0,0.0
1620458695.0,0.0
1620458695.0,0.0
1620459895.0,0.0
1620459895.0,0.0
1620459895.0,0.0
1620461095.0,0.0
1620461095.0,0.0
1620461095.0,0.0
1620462295.0,0.0
1620462295.0,0.0
1620462295.0,0.0
1620463495.0,0.0
1620463495.0,0.0
1620463495.0,0.0
1620464695.0,0.0
1620464695.0,0.0
1620464695.0,0.0
1620465895.0,0.0
1620465895.0,0.0
1620465895.0,0.0
1620467095.0,0.0
1620467095.0,0.0
1620467095.0,0.0
1620468295.0,0.0
1620468295.0,0.0
1620468295.0,0.0
1620469496.0,0.0
1620469496.0,0.0
1620469496.0,0.0
1620470696.0,0.0
1620470696.0,0.0
1620470696.0,0.0
1620471896.0,0.0
1620471896.0,0.0
1620471896.0,0.0
1620473096.0,0.0
1620473096.0,0.0
1620473096.0,0.0
1620474296.0,0.0
1620474296.0,0.0
1620474296.0,0.0
1620475496.0,0.0
1620475496.0,0.0
1620475496.0,0.0
1620476696.0,0.0
1620476696.0,0.0
1620476696.0,0.0
1620477896.0,0.0
1620477896.0,0.0
1620477896.0,0.0
1620479096.0,0.0
1620479096.0,0.0
1620479096.0,0.0
1620480296.0,0.0
1620480296.0,0.0
1620480296.0,0.0
1620481496.0,0.0
1620481496.0,0.0
1620481496.0,0.0
1620482696.0,0.0
1620482696.0,0.0
1620482696.0,0.0
1620483896.0,0.0
1620483896.0,0.0
1620483896.0,0.0
1620485096.0,0.0
1620485096.0,0.0
1620485096.0,0.0
1620486296.0,0.0
1620486296.0,0.0
1620486296.0,0.0
1620487496.0,0.0
1620487496.0,0.0
1620487496.0,0.0
1620488696.0,0.0
1620488696.0,0.0
1620488696.0,0.0
1620489896.0,0.0
1620489896.0,0.0
1620489896.0,0.0
1620491096.0,0.0
1620491096.0,0.0
1620491096.0,0.0
1620492296.0,0.0
1620492296.0,0.0
1620492296.0,0.0
1620493496.0,0.0
1620493496.0,0.0
1620493496.0,0.0
1620494696.0,0.0
1620494696.0,0.0
1620494696.0,0.0
1620495896.0,0.0
1620495896.0,0.0
1620495896.0,0.0
1620497096.0,0.0
1620497096.0,0.0
1620497096.0,0.0
1620498296.0,0.0
1620498296.0,0.0
1620498296.0,0.0
1620499496.0,0.0
1620499496.0,0.0
1620499496.0,0.0
1620500697.0,0.0
1620500697.0,0.0
1620500697.0,0.0
1620501896.0,0.0
1620501896.0,0.0
1620501896.0,0.0
1620503097.0,0.0
1620503097.0,0.0
1620503097.0,0.0
1620504297.0,0.0
1620504297.0,0.0
1620504297.0,0.0
1620505497.0,0.0
1620505497.0,0.0
1620505497.0,0.0
1620506697.0,0.0
1620506697.0,0.0
1620506697.0,0.0
1620507897.0,0.0
1620507897.0,0.0
1620507897.0,0.0
1620509097.0,0.0
1620509097.0,0.0
1620509097.0,0.0
1620510297.0,0.0
1620510297.0,0.0
1620510297.0,0.0
1620511497.0,0.0
1620511497.0,0.0
1620511497.0,0.0
1620512697.0,0.0
1620512697.0,0.0
1620512697.0,0.0
1620513897.0,0.0
1620513897.0,0.0
1620513897.0,0.0
1620515097.0,0.0
1620515097.0,0.0
1620515097.0,0.0
1620516297.0,0.0
1620516297.0,0.0
1620516297.0,0.0
1620517497.0,0.0
1620517497.0,0.0
1620517497.0,0.0
1620518697.0,0.0
1620518697.0,0.0
1620518697.0,0.0
1620519897.0,0.0
1620519897.0,0.0
1620519897.0,0.0
1620521097.0,0.0
1620521097.0,0.0
1620521097.0,0.0
1620522297.0,0.0
1620522297.0,0.0
1620522297.0,0.0
1620523497.0,0.0
1620523497.0,0.0
1620523497.0,0.0
1620524697.0,0.0
1620524697.0,0.0
1620524697.0,0.0
1620525898.0,0.0
1620525898.0,0.0
1620525898.0,0.0
1620527097.0,0.0
1620527097.0,0.0
1620527097.0,0.0
1620528297.0,0.0
1620528297.0,0.0
1620528297.0,0.0
1620529497.0,0.0
1620529497.0,0.0
1620529497.0,0.0
1620530698.0,0.0
1620530698.0,0.0
1620530698.0,0.0
1620531898.0,0.0
1620531898.0,0.0
1620531898.0,0.0
1620533098.0,0.0
1620533098.0,0.0
1620533098.0,0.0
1620534297.0,0.0
1620534297.0,0.0
1620534297.0,0.0
1620535499.0,0.0
1620535499.0,0.0
1620535499.0,0.0
1620536698.0,0.0
1620536698.0,0.0
1620536698.0,0.0
1620537898.0,0.0
1620537898.0,0.0
1620537898.0,0.0
1620539098.0,0.0
1620539098.0,0.0
1620539098.0,0.0
1620540298.0,0.0
1620540298.0,0.0
1620540298.0,0.0
1620541498.0,0.0
1620541498.0,0.0
1620541498.0,0.0
1620542698.0,0.0
1620542698.0,0.0
1620542698.0,0.0
1620543898.0,0.0
1620543898.0,0.0
1620543898.0,0.0
1620545098.0,0.0
1620545098.0,0.0
1620545098.0,0.0
1620546298.0,0.0
1620546298.0,0.0
1620546298.0,0.0
1620547498.0,0.0
1620547498.0,0.0
1620547498.0,0.0
1620548698.0,0.0
1620548698.0,0.0
1620548698.0,0.0
1620549898.0,0.0
1620549898.0,0.0
1620549898.0,0.0
1620551098.0,0.0
1620551098.0,0.0
1620551098.0,0.0
1620552298.0,0.0
1620552298.0,0.0
1620552298.0,0.0
1620553498.0,0.0
1620553498.0,0.0
1620553498.0,0.0
1620554698.0,0.0
1620554698.0,0.0
1620554698.0,0.0
1620555899.0,0.0
1620555899.0,0.0
1620555899.0,0.0
1620557098.0,0.0
1620557098.0,0.0
1620557098.0,0.0
1620558299.0,0.0
1620558299.0,0.0
1620558299.0,0.0
1620559499.0,0.0
1620559499.0,0.0
1620559499.0,0.0
1620560699.0,0.0
1620560699.0,0.0
1620560699.0,0.0
1620561899.0,0.0
1620561899.0,0.0
1620561899.0,0.0
1620563099.0,0.0
1620563099.0,0.0
1620563099.0,0.0
1620564299.0,0.0
1620564299.0,0.0
1620564299.0,0.0
1620565499.0,0.0
1620565499.0,0.0
1620565499.0,0.0
1620566699.0,0.0
1620566699.0,0.0
1620566699.0,0.0
1620567899.0,0.0
1620567899.0,0.0
1620567899.0,0.0
1620569099.0,0.0
1620569099.0,0.0
1620569099.0,0.0
1620570299.0,0.0
1620570299.0,0.0
1620570299.0,0.0
1620571499.0,0.0
1620571499.0,0.0
1620571499.0,0.0
1620572699.0,0.0
1620572699.0,0.0
1620572699.0,0.0
1620573899.0,0.0
1620573899.0,0.0
1620573899.0,0.0
1620575099.0,0.0
1620575099.0,0.0
1620575099.0,0.0
1620576299.0,0.0
1620576299.0,0.0
1620576299.0,0.0
1620577499.0,0.0
1620577499.0,0.0
1620577499.0,0.0
1620578699.0,0.0
1620578699.0,0.0
1620578699.0,0.0
1620579899.0,0.0
1620579899.0,0.0
1620579899.0,0.0
1620581099.0,0.0
1620581099.0,0.0
1620581099.0,0.0
1620582299.0,0.0
1620582299.0,0.0
1620582299.0,0.0
1620583499.0,0.0
1620583499.0,0.0
1620583499.0,0.0
1620584699.0,0.0
1620584699.0,0.0
1620584699.0,0.0
1620585899.0,0.0
1620585899.0,0.0
1620585899.0,0.0
1620587100.0,0.0
1620587100.0,0.0
1620587100.0,0.0
1620588300.0,0.0
1620588300.0,0.0
1620588300.0,0.0
1620589500.0,0.0
1620589500.0,0.0
1620589500.0,0.0
1620590700.0,0.0
1620590700.0,0.0
1620590700.0,0.0
1620591900.0,0.0
1620591900.0,0.0
1620591900.0,0.0
1620593100.0,0.0
1620593100.0,0.0
1620593100.0,0.0
1620594300.0,0.0
1620594300.0,0.0
1620594300.0,0.0
1620595500.0,0.0
1620595500.0,0.0
1620595500.0,0.0
1620596700.0,0.0
1620596700.0,0.0
1620596700.0,0.0
1620597900.0,0.0
1620597900.0,0.0
1620597900.0,0.0
1620599100.0,0.0
1620599100.0,0.0
1620599100.0,0.0
1620600300.0,0.0
1620600300.0,0.0
1620600300.0,0.0
1620601500.0,0.0
1620601500.0,0.0
1620601500.0,0.0
1620602700.0,0.0
1620602700.0,0.0
1620602700.0,0.0
1620603900.0,0.0
1620603900.0,0.0
1620603900.0,0.0
1620605100.0,0.0
1620605100.0,0.0
1620605100.0,0.0
1620606300.0,0.0
1620606300.0,0.0
1620606300.0,0.0
1620607500.0,0.0
1620607500.0,0.0
1620607500.0,0.0
1620608700.0,0.0
1620608700.0,0.0
1620608700.0,0.0
1620609900.0,0.0
1620609900.0,0.0
1620609900.0,0.0
1620611100.0,0.0
1620611100.0,0.0
1620611100.0,0.0
1620612300.0,0.0
1620612300.0,0.0
1620612300.0,0.0
1620613500.0,0.0
1620613500.0,0.0
1620613500.0,0.0
1620614700.0,0.0
1620614700.0,0.0
1620614700.0,0.0
1620615901.0,0.0
1620615901.0,0.0
1620615901.0,0.0
1620617100.0,0.0
1620617100.0,0.0
1620617100.0,0.0
1620618300.0,0.0
1620618300.0,0.0
1620618300.0,0.0
1620619501.0,0.0
1620619501.0,0.0
1620619501.0,0.0
1620620700.0,0.0
1620620700.0,0.0
1620620700.0,0.0
1620621901.0,0.0
1620621901.0,0.0
1620621901.0,0.0
1620623101.0,0.0
1620623101.0,0.0
1620623101.0,0.0
1620624300.0,0.0
1620624300.0,0.0
1620624300.0,0.0
1620625500.0,0.0
1620625500.0,0.0
1620625500.0,0.0
1620626701.0,0.0
1620626701.0,0.0
1620626701.0,0.0
1620627901.0,0.0
1620627901.0,0.0
1620627901.0,0.0
1620629101.0,0.0
1620629101.0,0.0
1620629101.0,0.0
1620630301.0,0.0
1620630301.0,0.0
1620630301.0,0.0
1620631501.0,0.0
1620631501.0,0.0
1620631501.0,0.0
1620632701.0,0.0
1620632701.0,0.0
1620632701.0,0.0
1620633901.0,0.0
1620633901.0,0.0
1620633901.0,0.0
1620635100.0,0.0
1620635100.0,0.0
1620635100.0,0.0
1620636301.0,0.0
1620636301.0,0.0
1620636301.0,0.0
1620638701.0,0.0
1620638701.0,0.0
1620638701.0,0.0
1620639901.0,0.0
1620639901.0,0.0
1620639901.0,0.0
1620641101.0,0.0
1620641101.0,0.0
1620641101.0,0.0
1620642301.0,0.0
1620642301.0,0.0
1620642301.0,0.0
1620643501.0,0.0
1620643501.0,0.0
1620643501.0,0.0
1620644701.0,0.0
1620644701.0,0.0
1620644701.0,0.0
1620645901.0,0.0
1620645901.0,0.0
1620645901.0,0.0
1620647102.0,0.0
1620647102.0,0.0
1620647102.0,0.0
1620648302.0,0.0
1620648302.0,0.0
1620648302.0,0.0
1620649502.0,0.0
1620649502.0,0.0
1620649502.0,0.0
1620650702.0,0.0
1620650702.0,0.0
1620650702.0,0.0
1620651902.0,0.0
1620651902.0,0.0
1620651902.0,0.0
1620653102.0,0.0
1620653102.0,0.0
1620653102.0,0.0
1620654302.0,0.0
1620654302.0,0.0
1620654302.0,0.0
1620655502.0,0.0
1620655502.0,0.0
1620655502.0,0.0
1620656702.0,0.0
1620656702.0,0.0
1620656702.0,0.0
1620657902.0,0.0
1620657902.0,0.0
1620657902.0,0.0
1620659102.0,0.0
1620659102.0,0.0
1620659102.0,0.0
1620660302.0,0.0
1620660302.0,0.0
1620660302.0,0.0
1620661502.0,0.0
1620661502.0,0.0
1620661502.0,0.0
1620662702.0,0.0
1620662702.0,0.0
1620662702.0,0.0
1620663901.0,0.0
1620663901.0,0.0
1620663901.0,0.0
1620665102.0,0.0
1620665102.0,0.0
1620665102.0,0.0
1620666302.0,0.0
1620666302.0,0.0
1620666302.0,0.0
1620667502.0,0.0
1620667502.0,0.0
1620667502.0,0.0
1620668702.0,0.0
1620668702.0,0.0
1620668702.0,0.0
1620669902.0,0.0
1620669902.0,0.0
1620669902.0,0.0
1620671102.0,0.0
1620671102.0,0.0
1620671102.0,0.0
1620672302.0,0.0
1620672302.0,0.0
1620672302.0,0.0
1620673502.0,0.0
1620673502.0,0.0
1620673502.0,0.0
1620674702.0,0.0
1620674702.0,0.0
1620674702.0,0.0
1620675902.0,0.0
1620675902.0,0.0
1620675902.0,0.0
1620677103.0,0.0
1620677103.0,0.0
1620677103.0,0.0
1620678303.0,0.0
1620678303.0,0.0
1620678303.0,0.0
1620679503.0,0.0
1620679503.0,0.0
1620679503.0,0.0
1620680703.0,0.0
1620680703.0,0.0
1620680703.0,0.0
1620681903.0,0.0
1620681903.0,0.0
1620681903.0,0.0
1620683103.0,0.0
1620683103.0,0.0
1620683103.0,0.0
1620684302.0,0.0
1620684302.0,0.0
1620684302.0,0.0
1620685503.0,0.0
1620685503.0,0.0
1620685503.0,0.0
1620686703.0,0.0
1620686703.0,0.0
1620686703.0,0.0
1620687903.0,0.0
1620687903.0,0.0
1620687903.0,0.0
1620689103.0,0.0
1620689103.0,0.0
1620689103.0,0.0
1620690303.0,0.0
1620690303.0,0.0
1620690303.0,0.0
1620691503.0,0.0
1620691503.0,0.0
1620691503.0,0.0
1620692703.0,0.0
1620692703.0,0.0
1620692703.0,0.0
1620693903.0,0.0
1620693903.0,0.0
1620693903.0,0.0
1620695104.0,0.0
1620695104.0,0.0
1620695104.0,0.0
1620696303.0,0.0
1620696303.0,0.0
1620696303.0,0.0
1620697503.0,0.0
1620697503.0,0.0
1620697503.0,0.0
1620698703.0,0.0
1620698703.0,0.0
1620698703.0,0.0
1620699903.0,0.0
1620699903.0,0.0
1620699903.0,0.0
1620701103.0,0.0
1620701103.0,0.0
1620701103.0,0.0
1620702304.0,0.0
1620702304.0,0.0
1620702304.0,0.0
1620703504.0,0.0
1620703504.0,0.0
1620703504.0,0.0
1620704704.0,0.0
1620704704.0,0.0
1620704704.0,0.0
1620705904.0,0.0
1620705904.0,0.0
1620705904.0,0.0
1620707104.0,0.0
1620707104.0,0.0
1620707104.0,0.0
1620708304.0,0.0
1620708304.0,0.0
1620708304.0,0.0
1620709504.0,0.0
1620709504.0,0.0
1620709504.0,0.0
1620710704.0,0.0
1620710704.0,0.0
1620710704.0,0.0
1620711903.0,0.0
1620711903.0,0.0
1620711903.0,0.0
1620713104.0,0.0
1620713104.0,0.0
1620713104.0,0.0
1620714304.0,0.0
1620714304.0,0.0
1620714304.0,0.0
1620715504.0,0.0
1620715504.0,0.0
1620715504.0,0.0
1620716704.0,0.0
1620716704.0,0.0
1620716704.0,0.0
1620717904.0,0.0
1620717904.0,0.0
1620717904.0,0.0
1620719104.0,0.0
1620719104.0,0.0
1620719104.0,0.0
1620720304.0,0.0
1620720304.0,0.0
1620720304.0,0.0
1620721504.0,0.0
1620721504.0,0.0
1620721504.0,0.0
1620722704.0,0.0
1620722704.0,0.0
1620722704.0,0.0
1620723904.0,0.0
1620723904.0,0.0
1620723904.0,0.0
1620725104.0,0.0
1620725104.0,0.0
1620725104.0,0.0
1620726304.0,0.0
1620726304.0,0.0
1620726304.0,0.0
1620727505.0,0.0
1620727505.0,0.0
1620727505.0,0.0
1620728704.0,0.0
1620728704.0,0.0
1620728704.0,0.0
1620729905.0,0.0
1620729905.0,0.0
1620729905.0,0.0
1620731105.0,0.0
1620731105.0,0.0
1620731105.0,0.0
1620732304.0,0.0
1620732304.0,0.0
1620732304.0,0.0
1620733505.0,0.0
1620733505.0,0.0
1620733505.0,0.0
1620734705.0,0.0
1620734705.0,0.0
1620734705.0,0.0
1620735904.0,0.0
1620735904.0,0.0
1620735904.0,0.0
1620737104.0,0.0
1620737104.0,0.0
1620737104.0,0.0
1620738305.0,0.0
1620738305.0,0.0
1620738305.0,0.0
1620739505.0,0.0
1620739505.0,0.0
1620739505.0,0.0
1620740705.0,0.0
1620740705.0,0.0
1620740705.0,0.0
1620741905.0,0.0
1620741905.0,0.0
1620741905.0,0.0
1620743105.0,0.0
1620743105.0,0.0
1620743105.0,0.0
1620744305.0,0.0
1620744305.0,0.0
1620744305.0,0.0
1620745505.0,0.0
1620745505.0,0.0
1620745505.0,0.0
1620746705.0,0.0
1620746705.0,0.0
1620746705.0,0.0
1620747905.0,0.0
1620747905.0,0.0
1620747905.0,0.0
1620749105.0,0.0
1620749105.0,0.0
1620749105.0,0.0
1620750305.0,0.0
1620750305.0,0.0
1620750305.0,0.0
1620751505.0,0.0
1620751505.0,0.0
1620751505.0,0.0
1620752705.0,0.0
1620752705.0,0.0
1620752705.0,0.0
1620753905.0,0.0
1620753905.0,0.0
1620753905.0,0.0
1620755105.0,0.0
1620755105.0,0.0
1620755105.0,0.0
1620756305.0,0.0
1620756305.0,0.0
1620756305.0,0.0
1620757505.0,0.0
1620757505.0,0.0
1620757505.0,0.0
1620758706.0,0.0
1620758706.0,0.0
1620758706.0,0.0
1620759905.0,0.0
1620759905.0,0.0
1620759905.0,0.0
1620761106.0,0.0
1620761106.0,0.0
1620761106.0,0.0
1620762306.0,0.0
1620762306.0,0.0
1620762306.0,0.0
1620763506.0,0.0
1620763506.0,0.0
1620763506.0,0.0
1620764706.0,0.0
1620764706.0,0.0
1620764706.0,0.0
1620765906.0,0.0
1620765906.0,0.0
1620765906.0,0.0
1620767106.0,0.0
1620767106.0,0.0
1620767106.0,0.0
1620768306.0,0.0
1620768306.0,0.0
1620768306.0,0.0
1620769506.0,0.0
1620769506.0,0.0
1620769506.0,0.0
1620770706.0,0.0
1620770706.0,0.0
1620770706.0,0.0
1620771906.0,0.0
1620771906.0,0.0
1620771906.0,0.0
1620773107.0,0.0
1620773107.0,0.0
1620773107.0,0.0
1620774306.0,0.0
1620774306.0,0.0
1620774306.0,0.0
1620775506.0,0.0
1620775506.0,0.0
1620775506.0,0.0
1620776706.0,0.0
1620776706.0,0.0
1620776706.0,0.0
1620777906.0,0.0
1620777906.0,0.0
1620777906.0,0.0
1620779106.0,0.0
1620779106.0,0.0
1620779106.0,0.0
1620780306.0,0.0
1620780306.0,0.0
1620780306.0,0.0
1620781506.0,0.0
1620781506.0,0.0
1620781506.0,0.0
1620782706.0,0.0
1620782706.0,0.0
1620782706.0,0.0
1620783907.0,0.0
1620783907.0,0.0
1620783907.0,0.0
1620785106.0,0.0
1620785106.0,0.0
1620785106.0,0.0
1620786307.0,0.0
1620786307.0,0.0
1620786307.0,0.0
1620787507.0,0.0
1620787507.0,0.0
1620787507.0,0.0
1620788707.0,0.0
1620788707.0,0.0
