time,value
1620535608.0,23.0
1620535608.0,23.0
1620535608.0,23.0
1620536808.0,23.0
1620536808.0,23.0
1620536808.0,23.0
1620538008.0,23.0
1620538008.0,23.0
1620538008.0,23.0
1620539208.0,23.0
1620539208.0,23.0
1620539208.0,23.0
1620540409.0,23.0
1620540409.0,23.0
1620540409.0,23.0
1620541608.0,23.0
1620541608.0,23.0
1620541608.0,23.0
1620542808.0,23.0
1620542808.0,23.0
1620542808.0,23.0
1620544008.0,23.0
1620544008.0,23.0
1620544008.0,23.0
1620545209.0,23.0
1620545209.0,23.0
1620545209.0,23.0
1620546409.0,23.0
1620546409.0,23.0
1620546409.0,23.0
1620548809.0,23.0
1620548809.0,23.0
1620548809.0,23.0
1620550008.0,23.0
1620550008.0,23.0
1620550008.0,23.0
1620551209.0,23.0
1620551209.0,23.0
1620551209.0,23.0
1620552409.0,23.0
1620552409.0,23.0
1620552409.0,23.0
1620553609.0,23.0
1620553609.0,23.0
1620553609.0,23.0
1620554810.0,23.0
1620554810.0,23.0
1620554810.0,23.0
1620556009.0,23.0
1620556009.0,23.0
1620556009.0,23.0
1620557209.0,23.0
1620557209.0,23.0
1620557209.0,23.0
1620558409.0,23.0
1620558409.0,23.0
1620558409.0,23.0
1620559609.0,23.0
1620559609.0,23.0
1620559609.0,23.0
1620560809.0,22.0
1620560809.0,22.0
1620560809.0,22.0
1620562009.0,22.0
1620562009.0,22.0
1620562009.0,22.0
1620563210.0,22.0
1620563210.0,22.0
1620563210.0,22.0
1620564409.0,22.0
1620564409.0,22.0
1620564409.0,22.0
1620565609.0,22.0
1620565609.0,22.0
1620565609.0,22.0
1620566809.0,22.0
1620566809.0,22.0
1620566809.0,22.0
1620568009.0,22.0
1620568009.0,22.0
1620568009.0,22.0
1620569209.0,22.0
1620569209.0,22.0
1620569209.0,22.0
1620570409.0,22.0
1620570409.0,22.0
1620570409.0,22.0
1620571610.0,23.0
1620571610.0,23.0
1620571610.0,23.0
1620572809.0,23.0
1620572809.0,23.0
1620572809.0,23.0
1620575209.0,23.0
1620575209.0,23.0
1620575209.0,23.0
1620576410.0,22.0
1620576410.0,22.0
1620576410.0,22.0
1620577609.0,22.0
1620577609.0,22.0
1620577609.0,22.0
1620578810.0,23.0
1620578810.0,23.0
1620578810.0,23.0
1620580010.0,22.0
1620580010.0,22.0
1620580010.0,22.0
1620581210.0,22.0
1620581210.0,22.0
1620581210.0,22.0
1620582410.0,22.0
1620582410.0,22.0
1620582410.0,22.0
1620583610.0,22.0
1620583610.0,22.0
1620583610.0,22.0
1620584810.0,22.0
1620584810.0,22.0
1620584810.0,22.0
1620586010.0,22.0
1620586010.0,22.0
1620586010.0,22.0
1620587210.0,22.0
1620587210.0,22.0
1620587210.0,22.0
1620588411.0,22.0
1620588411.0,22.0
1620588411.0,22.0
1620589610.0,22.0
1620589610.0,22.0
1620589610.0,22.0
1620590810.0,22.0
1620590810.0,22.0
1620590810.0,22.0
1620592009.0,22.0
1620592009.0,22.0
1620592009.0,22.0
1620593210.0,22.0
1620593210.0,22.0
1620593210.0,22.0
1620594410.0,22.0
1620594410.0,22.0
1620594410.0,22.0
1620595610.0,22.0
1620595610.0,22.0
1620595610.0,22.0
1620596811.0,22.0
1620596811.0,22.0
1620596811.0,22.0
1620598010.0,22.0
1620598010.0,22.0
1620598010.0,22.0
1620599210.0,22.0
1620599210.0,22.0
1620599210.0,22.0
1620600410.0,22.0
1620600410.0,22.0
1620600410.0,22.0
1620601610.0,21.0
1620601610.0,21.0
1620601610.0,21.0
1620602810.0,21.0
1620602810.0,21.0
1620602810.0,21.0
1620605210.0,21.0
1620605210.0,21.0
1620605210.0,21.0
1620606411.0,21.0
1620606411.0,21.0
1620606411.0,21.0
1620607610.0,21.0
1620607610.0,21.0
1620607610.0,21.0
1620608810.0,21.0
1620608810.0,21.0
1620608810.0,21.0
1620610010.0,21.0
1620610010.0,21.0
1620610010.0,21.0
1620611210.0,21.0
1620611210.0,21.0
1620611210.0,21.0
1620612410.0,21.0
1620612410.0,21.0
1620612410.0,21.0
1620614810.0,21.0
1620614810.0,21.0
1620614810.0,21.0
1620616011.0,21.0
1620616011.0,21.0
1620616011.0,21.0
1620617210.0,21.0
1620617210.0,21.0
1620617210.0,21.0
1620618410.0,21.0
1620618410.0,21.0
1620618410.0,21.0
1620620811.0,21.0
1620620811.0,21.0
1620620811.0,21.0
1620622011.0,21.0
1620622011.0,21.0
1620622011.0,21.0
1620623211.0,21.0
1620623211.0,21.0
1620623211.0,21.0
1620625612.0,21.0
1620625612.0,21.0
1620625612.0,21.0
1620626811.0,21.0
1620626811.0,21.0
1620626811.0,21.0
1620628012.0,21.0
1620628012.0,21.0
1620628012.0,21.0
1620629211.0,21.0
1620629211.0,21.0
1620629211.0,21.0
1620630411.0,21.0
1620630411.0,21.0
1620630411.0,21.0
1620631611.0,21.0
1620631611.0,21.0
1620631611.0,21.0
1620632811.0,21.0
1620632811.0,21.0
1620632811.0,21.0
1620634010.0,21.0
1620634010.0,21.0
1620634010.0,21.0
1620636411.0,21.0
1620636411.0,21.0
1620636411.0,21.0
1620637611.0,21.0
1620637611.0,21.0
1620637611.0,21.0
1620638811.0,21.0
1620638811.0,21.0
1620638811.0,21.0
1620640011.0,21.0
1620640011.0,21.0
1620640011.0,21.0
1620641210.0,21.0
1620641210.0,21.0
1620641210.0,21.0
1620642411.0,21.0
1620642411.0,21.0
1620642411.0,21.0
1620643611.0,21.0
1620643611.0,21.0
1620643611.0,21.0
1620644811.0,21.0
1620644811.0,21.0
1620644811.0,21.0
1620646011.0,21.0
1620646011.0,21.0
1620646011.0,21.0
1620648411.0,21.0
1620648411.0,21.0
1620648411.0,21.0
1620649612.0,21.0
1620649612.0,21.0
1620649612.0,21.0
1620650811.0,21.0
1620650811.0,21.0
1620650811.0,21.0
1620653211.0,21.0
1620653211.0,21.0
1620653211.0,21.0
1620654412.0,21.0
1620654412.0,21.0
1620654412.0,21.0
1620655611.0,21.0
1620655611.0,21.0
1620655611.0,21.0
1620656812.0,21.0
1620656812.0,21.0
1620656812.0,21.0
1620659211.0,23.0
1620659211.0,23.0
1620659211.0,23.0
1620660412.0,25.0
1620660412.0,25.0
1620660412.0,25.0
1620661612.0,26.0
1620661612.0,26.0
1620661612.0,26.0
1620664012.0,29.0
1620664012.0,29.0
1620664012.0,29.0
1620665212.0,29.0
1620665212.0,29.0
1620665212.0,29.0
1620666413.0,29.0
1620666413.0,29.0
1620666413.0,29.0
1620668812.0,30.0
1620668812.0,30.0
1620668812.0,30.0
1620670012.0,30.0
1620670012.0,30.0
1620670012.0,30.0
1620671212.0,30.0
1620671212.0,30.0
1620671212.0,30.0
1620672413.0,30.0
1620672413.0,30.0
1620672413.0,30.0
1620673612.0,29.0
1620673612.0,29.0
1620673612.0,29.0
1620674812.0,29.0
1620674812.0,29.0
1620674812.0,29.0
1620676012.0,29.0
1620676012.0,29.0
1620676012.0,29.0
1620677212.0,29.0
1620677212.0,29.0
1620677212.0,29.0
1620678412.0,29.0
1620678412.0,29.0
1620678412.0,29.0
1620679612.0,29.0
1620679612.0,29.0
1620679612.0,29.0
1620680812.0,28.0
1620680812.0,28.0
1620680812.0,28.0
1620682013.0,28.0
1620682013.0,28.0
1620682013.0,28.0
1620683212.0,29.0
1620683212.0,29.0
1620683212.0,29.0
1620684412.0,29.0
1620684412.0,29.0
1620684412.0,29.0
1620685612.0,29.0
1620685612.0,29.0
1620685612.0,29.0
1620686812.0,29.0
1620686812.0,29.0
1620686812.0,29.0
1620688012.0,29.0
1620688012.0,29.0
1620688012.0,29.0
1620689212.0,29.0
1620689212.0,29.0
1620689212.0,29.0
1620691613.0,29.0
1620691613.0,29.0
1620691613.0,29.0
1620692812.0,29.0
1620692812.0,29.0
1620692812.0,29.0
1620694013.0,29.0
1620694013.0,29.0
1620694013.0,29.0
1620695212.0,29.0
1620695212.0,29.0
1620695212.0,29.0
1620696413.0,29.0
1620696413.0,29.0
1620696413.0,29.0
1620697613.0,29.0
1620697613.0,29.0
1620697613.0,29.0
1620698813.0,28.0
1620698813.0,28.0
1620698813.0,28.0
1620700013.0,28.0
1620700013.0,28.0
1620700013.0,28.0
1620702413.0,28.0
1620702413.0,28.0
1620702413.0,28.0
1620703613.0,28.0
1620703613.0,28.0
1620703613.0,28.0
1620706013.0,28.0
1620706013.0,28.0
1620706013.0,28.0
1620707213.0,28.0
1620707213.0,28.0
1620707213.0,28.0
1620708413.0,29.0
1620708413.0,29.0
1620708413.0,29.0
1620709613.0,28.0
1620709613.0,28.0
1620709613.0,28.0
1620712013.0,28.0
1620712013.0,28.0
1620712013.0,28.0
1620713213.0,28.0
1620713213.0,28.0
1620713213.0,28.0
1620714413.0,28.0
1620714413.0,28.0
1620714413.0,28.0
1620715613.0,29.0
1620715613.0,29.0
1620715613.0,29.0
1620716814.0,29.0
1620716814.0,29.0
1620716814.0,29.0
1620719214.0,29.0
1620719214.0,29.0
1620719214.0,29.0
1620720413.0,29.0
1620720413.0,29.0
1620720413.0,29.0
1620721613.0,29.0
1620721613.0,29.0
1620721613.0,29.0
1620722814.0,28.0
1620722814.0,28.0
1620722814.0,28.0
1620724013.0,28.0
1620724013.0,28.0
1620724013.0,28.0
1620725214.0,28.0
1620725214.0,28.0
1620725214.0,28.0
1620726414.0,28.0
1620726414.0,28.0
1620726414.0,28.0
1620728813.0,28.0
1620728813.0,28.0
1620728813.0,28.0
1620731214.0,28.0
1620731214.0,28.0
1620731214.0,28.0
1620732414.0,28.0
1620732414.0,28.0
1620732414.0,28.0
1620733613.0,28.0
1620733613.0,28.0
1620733613.0,28.0
1620734815.0,28.0
1620734815.0,28.0
1620734815.0,28.0
1620736015.0,28.0
1620736015.0,28.0
1620736015.0,28.0
1620737214.0,28.0
1620737214.0,28.0
1620737214.0,28.0
1620738414.0,28.0
1620738414.0,28.0
1620738414.0,28.0
1620739614.0,28.0
1620739614.0,28.0
1620739614.0,28.0
1620740814.0,28.0
1620740814.0,28.0
1620740814.0,28.0
1620742014.0,27.0
1620742014.0,27.0
1620742014.0,27.0
1620743215.0,27.0
1620743215.0,27.0
1620743215.0,27.0
1620744415.0,27.0
1620744415.0,27.0
1620744415.0,27.0
1620745615.0,27.0
1620745615.0,27.0
1620745615.0,27.0
1620746815.0,27.0
1620746815.0,27.0
1620746815.0,27.0
1620748015.0,27.0
1620748015.0,27.0
1620748015.0,27.0
1620749215.0,27.0
1620749215.0,27.0
1620749215.0,27.0
1620750415.0,27.0
1620750415.0,27.0
1620750415.0,27.0
1620751616.0,27.0
1620751616.0,27.0
1620751616.0,27.0
1620752816.0,27.0
1620752816.0,27.0
1620752816.0,27.0
1620754015.0,27.0
1620754015.0,27.0
1620754015.0,27.0
1620755215.0,27.0
1620755215.0,27.0
1620755215.0,27.0
1620756414.0,27.0
1620756414.0,27.0
1620756414.0,27.0
1620758815.0,27.0
1620758815.0,27.0
1620758815.0,27.0
1620760015.0,27.0
1620760015.0,27.0
1620760015.0,27.0
1620761215.0,27.0
1620761215.0,27.0
1620761215.0,27.0
1620762415.0,27.0
1620762415.0,27.0
1620762415.0,27.0
1620764816.0,27.0
1620764816.0,27.0
1620764816.0,27.0
1620767215.0,27.0
1620767215.0,27.0
1620767215.0,27.0
1620768415.0,27.0
1620768415.0,27.0
1620768415.0,27.0
1620769615.0,27.0
1620769615.0,27.0
1620769615.0,27.0
1620770815.0,27.0
1620770815.0,27.0
1620770815.0,27.0
1620773215.0,27.0
1620773215.0,27.0
1620773215.0,27.0
1620774415.0,27.0
1620774415.0,27.0
1620774415.0,27.0
1620775615.0,27.0
1620775615.0,27.0
1620775615.0,27.0
1620776815.0,27.0
1620776815.0,27.0
1620776815.0,27.0
1620778015.0,27.0
1620778015.0,27.0
1620778015.0,27.0
1620779215.0,27.0
1620779215.0,27.0
1620779215.0,27.0
1620780416.0,27.0
1620780416.0,27.0
1620780416.0,27.0
1620781615.0,27.0
1620781615.0,27.0
1620781615.0,27.0
1620784016.0,27.0
1620784016.0,27.0
1620784016.0,27.0
1620785216.0,27.0
1620785216.0,27.0
1620785216.0,27.0
1620786416.0,27.0
1620786416.0,27.0
1620786416.0,27.0
1620787616.0,27.0
1620787616.0,27.0
1620787616.0,27.0
1620788816.0,27.0
1620788816.0,27.0
1620788816.0,27.0
1620790016.0,27.0
1620790016.0,27.0
1620790016.0,27.0
1620791216.0,27.0
1620791216.0,27.0
1620791216.0,27.0
1620792416.0,27.0
1620792416.0,27.0
1620792416.0,27.0
1620793616.0,27.0
1620793616.0,27.0
1620793616.0,27.0
1620794816.0,27.0
1620794816.0,27.0
1620794816.0,27.0
1620796016.0,27.0
1620796016.0,27.0
1620796016.0,27.0
1620797216.0,27.0
1620797216.0,27.0
1620797216.0,27.0
1620798417.0,27.0
1620798417.0,27.0
1620798417.0,27.0
1620799617.0,27.0
1620799617.0,27.0
1620799617.0,27.0
1620800817.0,27.0
1620800817.0,27.0
1620800817.0,27.0
1620802016.0,27.0
1620802016.0,27.0
1620802016.0,27.0
1620803217.0,27.0
1620803217.0,27.0
1620803217.0,27.0
1620804416.0,27.0
1620804416.0,27.0
1620804416.0,27.0
1620805617.0,27.0
1620805617.0,27.0
1620805617.0,27.0
1620806818.0,27.0
1620806818.0,27.0
1620806818.0,27.0
1620808018.0,27.0
1620808018.0,27.0
1620808018.0,27.0
1620809218.0,27.0
1620809218.0,27.0
1620809218.0,27.0
1620810418.0,27.0
1620810418.0,27.0
1620810418.0,27.0
1620811618.0,27.0
1620811618.0,27.0
1620811618.0,27.0
1620812817.0,27.0
1620812817.0,27.0
1620812817.0,27.0
1620814017.0,26.0
1620814017.0,26.0
1620814017.0,26.0
1620815217.0,26.0
1620815217.0,26.0
1620815217.0,26.0
1620816417.0,26.0
1620816417.0,26.0
1620816417.0,26.0
1620817618.0,26.0
1620817618.0,26.0
1620817618.0,26.0
1620818817.0,26.0
1620818817.0,26.0
1620818817.0,26.0
1620820018.0,26.0
1620820018.0,26.0
1620820018.0,26.0
1620821218.0,26.0
1620821218.0,26.0
1620821218.0,26.0
1620822418.0,26.0
1620822418.0,26.0
1620822418.0,26.0
1620823618.0,26.0
1620823618.0,26.0
1620823618.0,26.0
1620824818.0,26.0
1620824818.0,26.0
1620824818.0,26.0
1620826018.0,26.0
1620826018.0,26.0
1620826018.0,26.0
1620827218.0,26.0
1620827218.0,26.0
1620827218.0,26.0
1620828418.0,26.0
1620828418.0,26.0
1620828418.0,26.0
1620829619.0,26.0
1620829619.0,26.0
1620829619.0,26.0
1620830817.0,26.0
1620830817.0,26.0
1620830817.0,26.0
1620832018.0,26.0
1620832018.0,26.0
1620832018.0,26.0
1620833225.0,26.0
1620833225.0,26.0
1620833225.0,26.0
1620835622.0,26.0
1620835622.0,26.0
1620835622.0,26.0
1620836823.0,26.0
1620836823.0,26.0
1620836823.0,26.0
1620838022.0,26.0
1620838022.0,26.0
1620838022.0,26.0
1620839217.0,26.0
1620839217.0,26.0
1620839217.0,26.0
1620840417.0,26.0
1620840417.0,26.0
1620840417.0,26.0
1620841617.0,26.0
1620841617.0,26.0
1620841617.0,26.0
1620842817.0,26.0
1620842817.0,26.0
1620842817.0,26.0
1620844017.0,26.0
1620844017.0,26.0
1620844017.0,26.0
1620845221.0,26.0
1620845221.0,26.0
1620845221.0,26.0
1620846417.0,26.0
1620846417.0,26.0
1620846417.0,26.0
1620847622.0,26.0
1620847622.0,26.0
1620847622.0,26.0
1620848822.0,26.0
1620848822.0,26.0
1620848822.0,26.0
1620850022.0,26.0
1620850022.0,26.0
1620850022.0,26.0
1620851222.0,26.0
1620851222.0,26.0
1620851222.0,26.0
1620853618.0,26.0
1620853618.0,26.0
1620853618.0,26.0
1620854818.0,26.0
1620854818.0,26.0
1620854818.0,26.0
1620856022.0,26.0
1620856022.0,26.0
1620856022.0,26.0
1620857218.0,26.0
1620857218.0,26.0
1620857218.0,26.0
1620858423.0,26.0
1620858423.0,26.0
1620858423.0,26.0
1620859623.0,25.0
1620859623.0,25.0
1620859623.0,25.0
1620860823.0,25.0
1620860823.0,25.0
1620860823.0,25.0
1620862023.0,25.0
1620862023.0,25.0
1620862023.0,25.0
1620863218.0,25.0
1620863218.0,25.0
1620863218.0,25.0
1620864418.0,25.0
1620864418.0,25.0
1620864418.0,25.0
1620866820.0,25.0
1620866820.0,25.0
1620866820.0,25.0
1620868018.0,26.0
1620868018.0,26.0
1620868018.0,26.0
1620869218.0,26.0
1620869218.0,26.0
1620869218.0,26.0
1620870417.0,25.0
1620870417.0,25.0
1620870417.0,25.0
1620871618.0,25.0
1620871618.0,25.0
1620871618.0,25.0
1620872822.0,25.0
1620872822.0,25.0
1620872822.0,25.0
1620874018.0,25.0
1620874018.0,25.0
1620874018.0,25.0
1620875223.0,25.0
1620875223.0,25.0
1620875223.0,25.0
1620876423.0,25.0
1620876423.0,25.0
1620876423.0,25.0
1620877618.0,25.0
1620877618.0,25.0
1620877618.0,25.0
1620878823.0,25.0
1620878823.0,25.0
1620878823.0,25.0
1620880023.0,25.0
1620880023.0,25.0
1620880023.0,25.0
1620881223.0,25.0
1620881223.0,25.0
1620881223.0,25.0
1620883618.0,25.0
1620883618.0,25.0
1620883618.0,25.0
1620884818.0,25.0
1620884818.0,25.0
1620884818.0,25.0
1620886023.0,25.0
1620886023.0,25.0
1620886023.0,25.0
1620887223.0,25.0
1620887223.0,25.0
1620887223.0,25.0
1620888419.0,25.0
1620888419.0,25.0
1620888419.0,25.0
1620889619.0,25.0
1620889619.0,25.0
1620889619.0,25.0
1620892024.0,25.0
1620892024.0,25.0
1620892024.0,25.0
1620893219.0,25.0
1620893219.0,25.0
1620893219.0,25.0
1620894419.0,25.0
1620894419.0,25.0
1620894419.0,25.0
1620895620.0,25.0
1620895620.0,25.0
1620895620.0,25.0
1620896819.0,25.0
1620896819.0,25.0
1620896819.0,25.0
1620899219.0,24.0
1620899219.0,24.0
1620899219.0,24.0
1620900421.0,24.0
1620900421.0,24.0
1620900421.0,24.0
1620901624.0,24.0
1620901624.0,24.0
1620901624.0,24.0
1620902824.0,24.0
1620902824.0,24.0
1620902824.0,24.0
1620904019.0,24.0
1620904019.0,24.0
1620904019.0,24.0
1620905224.0,24.0
1620905224.0,24.0
1620905224.0,24.0
1620906424.0,24.0
1620906424.0,24.0
1620906424.0,24.0
1620907624.0,24.0
1620907624.0,24.0
1620907624.0,24.0
1620908819.0,24.0
1620908819.0,24.0
1620908819.0,24.0
1620910019.0,24.0
1620910019.0,24.0
1620910019.0,24.0
